2026-04-11 17:36:03 | INFO | Starting method=coreset seed=2 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_resnet18_cifar100/cifar100_resnet18_coreset_b100_r20/seed_2 | GPU MB alloc/reserved=0.0/0.0
2026-04-11 18:01:51 | INFO | [Round 17] epoch=20/80 loss=2.3247 acc=36.73 val_acc=nan data_t=0.0017s batch_t=0.0900s epoch_t=00:01.65 lr=0.000855 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:51 | INFO | [Round 17] Epoch 20/80 time=00:01.65 avg=00:01.64 ETA=01:38.46 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:53 | INFO | [Round 17] epoch=21/80 loss=2.1906 acc=40.36 val_acc=nan data_t=0.0017s batch_t=0.0898s epoch_t=00:01.65 lr=0.000841 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:53 | INFO | [Round 17] Epoch 21/80 time=00:01.65 avg=00:01.64 ETA=01:36.84 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:55 | INFO | [Round 17] epoch=22/80 loss=2.0467 acc=42.50 val_acc=nan data_t=0.0017s batch_t=0.0911s epoch_t=00:01.67 lr=0.000826 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:55 | INFO | [Round 17] Epoch 22/80 time=00:01.67 avg=00:01.64 ETA=01:35.27 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:56 | INFO | [Round 17] epoch=23/80 loss=1.9642 acc=46.09 val_acc=nan data_t=0.0016s batch_t=0.0902s epoch_t=00:01.65 lr=0.000811 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:56 | INFO | [Round 17] Epoch 23/80 time=00:01.65 avg=00:01.64 ETA=01:33.66 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:58 | INFO | [Round 17] epoch=24/80 loss=1.8196 acc=49.36 val_acc=nan data_t=0.0017s batch_t=0.0901s epoch_t=00:01.65 lr=0.000796 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:01:58 | INFO | [Round 17] Epoch 24/80 time=00:01.65 avg=00:01.64 ETA=01:32.04 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:00 | INFO | [Round 17] epoch=25/80 loss=1.7482 acc=50.91 val_acc=nan data_t=0.0025s batch_t=0.0892s epoch_t=00:01.65 lr=0.000780 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:00 | INFO | [Round 17] Epoch 25/80 time=00:01.65 avg=00:01.64 ETA=01:30.41 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:01 | INFO | [Round 17] epoch=26/80 loss=1.5469 acc=58.73 val_acc=nan data_t=0.0024s batch_t=0.0897s epoch_t=00:01.66 lr=0.000764 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:01 | INFO | [Round 17] Epoch 26/80 time=00:01.66 avg=00:01.64 ETA=01:28.79 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:03 | INFO | [Round 17] epoch=27/80 loss=1.4156 acc=61.36 val_acc=nan data_t=0.0020s batch_t=0.0898s epoch_t=00:01.65 lr=0.000747 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:03 | INFO | [Round 17] Epoch 27/80 time=00:01.65 avg=00:01.64 ETA=01:27.16 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:05 | INFO | [Round 17] epoch=28/80 loss=1.2802 acc=65.23 val_acc=nan data_t=0.0026s batch_t=0.0900s epoch_t=00:01.67 lr=0.000730 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:05 | INFO | [Round 17] Epoch 28/80 time=00:01.67 avg=00:01.65 ETA=01:25.56 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:06 | INFO | [Round 17] epoch=29/80 loss=1.2258 acc=67.50 val_acc=nan data_t=0.0026s batch_t=0.0901s epoch_t=00:01.67 lr=0.000712 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:06 | INFO | [Round 17] Epoch 29/80 time=00:01.67 avg=00:01.65 ETA=01:23.96 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:08 | INFO | [Round 17] epoch=30/80 loss=1.1560 acc=68.73 val_acc=nan data_t=0.0027s batch_t=0.0893s epoch_t=00:01.66 lr=0.000694 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:08 | INFO | [Round 17] Epoch 30/80 time=00:01.66 avg=00:01.65 ETA=01:22.33 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:10 | INFO | [Round 17] epoch=31/80 loss=1.0085 acc=74.00 val_acc=nan data_t=0.0024s batch_t=0.0891s epoch_t=00:01.65 lr=0.000676 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:10 | INFO | [Round 17] Epoch 31/80 time=00:01.65 avg=00:01.65 ETA=01:20.68 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:11 | INFO | [Round 17] epoch=32/80 loss=0.9057 acc=76.09 val_acc=nan data_t=0.0025s batch_t=0.0885s epoch_t=00:01.64 lr=0.000658 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:11 | INFO | [Round 17] Epoch 32/80 time=00:01.64 avg=00:01.65 ETA=01:19.02 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:13 | INFO | [Round 17] epoch=33/80 loss=0.9490 acc=73.64 val_acc=nan data_t=0.0031s batch_t=0.0887s epoch_t=00:01.65 lr=0.000639 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:13 | INFO | [Round 17] Epoch 33/80 time=00:01.65 avg=00:01.65 ETA=01:17.39 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:14 | INFO | [Round 17] epoch=34/80 loss=0.8166 acc=79.14 val_acc=nan data_t=0.0024s batch_t=0.0889s epoch_t=00:01.64 lr=0.000621 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:14 | INFO | [Round 17] Epoch 34/80 time=00:01.64 avg=00:01.65 ETA=01:15.74 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:16 | INFO | [Round 17] epoch=35/80 loss=0.6954 acc=82.27 val_acc=nan data_t=0.0027s batch_t=0.0900s epoch_t=00:01.67 lr=0.000602 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:16 | INFO | [Round 17] Epoch 35/80 time=00:01.67 avg=00:01.65 ETA=01:14.12 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:18 | INFO | [Round 17] epoch=36/80 loss=0.6544 acc=83.59 val_acc=nan data_t=0.0027s batch_t=0.0904s epoch_t=00:01.68 lr=0.000582 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:18 | INFO | [Round 17] Epoch 36/80 time=00:01.68 avg=00:01.65 ETA=01:12.51 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:20 | INFO | [Round 17] epoch=37/80 loss=0.5328 acc=88.32 val_acc=nan data_t=0.0019s batch_t=0.0899s epoch_t=00:01.65 lr=0.000563 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:20 | INFO | [Round 17] Epoch 37/80 time=00:01.65 avg=00:01.65 ETA=01:10.86 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:21 | INFO | [Round 17] epoch=38/80 loss=0.4208 acc=92.55 val_acc=nan data_t=0.0017s batch_t=0.0900s epoch_t=00:01.65 lr=0.000544 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:21 | INFO | [Round 17] Epoch 38/80 time=00:01.65 avg=00:01.65 ETA=01:09.22 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:23 | INFO | [Round 17] epoch=39/80 loss=0.3708 acc=93.55 val_acc=nan data_t=0.0016s batch_t=0.0898s epoch_t=00:01.64 lr=0.000524 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:23 | INFO | [Round 17] Epoch 39/80 time=00:01.64 avg=00:01.65 ETA=01:07.57 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:24 | INFO | [Round 17] epoch=40/80 loss=0.3586 acc=93.68 val_acc=nan data_t=0.0031s batch_t=0.0881s epoch_t=00:01.64 lr=0.000505 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:24 | INFO | [Round 17] Epoch 40/80 time=00:01.64 avg=00:01.65 ETA=01:05.92 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:26 | INFO | [Round 17] epoch=41/80 loss=0.2881 acc=95.23 val_acc=nan data_t=0.0021s batch_t=0.0896s epoch_t=00:01.65 lr=0.000486 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:26 | INFO | [Round 17] Epoch 41/80 time=00:01.65 avg=00:01.65 ETA=01:04.27 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:28 | INFO | [Round 17] epoch=42/80 loss=0.2634 acc=95.95 val_acc=nan data_t=0.0027s batch_t=0.0894s epoch_t=00:01.66 lr=0.000466 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:28 | INFO | [Round 17] Epoch 42/80 time=00:01.66 avg=00:01.65 ETA=01:02.63 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:29 | INFO | [Round 17] epoch=43/80 loss=0.2306 acc=96.55 val_acc=nan data_t=0.0021s batch_t=0.0906s epoch_t=00:01.67 lr=0.000447 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:29 | INFO | [Round 17] Epoch 43/80 time=00:01.67 avg=00:01.65 ETA=01:01.00 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:31 | INFO | [Round 17] epoch=44/80 loss=0.2240 acc=96.50 val_acc=nan data_t=0.0016s batch_t=0.0898s epoch_t=00:01.64 lr=0.000428 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:31 | INFO | [Round 17] Epoch 44/80 time=00:01.64 avg=00:01.65 ETA=00:59.35 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:33 | INFO | [Round 17] epoch=45/80 loss=0.1898 acc=97.55 val_acc=nan data_t=0.0021s batch_t=0.0901s epoch_t=00:01.66 lr=0.000408 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:33 | INFO | [Round 17] Epoch 45/80 time=00:01.66 avg=00:01.65 ETA=00:57.71 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:34 | INFO | [Round 17] epoch=46/80 loss=0.1757 acc=97.50 val_acc=nan data_t=0.0021s batch_t=0.0904s epoch_t=00:01.66 lr=0.000389 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:34 | INFO | [Round 17] Epoch 46/80 time=00:01.66 avg=00:01.65 ETA=00:56.07 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:36 | INFO | [Round 17] epoch=47/80 loss=0.1500 acc=98.18 val_acc=nan data_t=0.0016s batch_t=0.0900s epoch_t=00:01.65 lr=0.000371 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:36 | INFO | [Round 17] Epoch 47/80 time=00:01.65 avg=00:01.65 ETA=00:54.42 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:38 | INFO | [Round 17] epoch=48/80 loss=0.1500 acc=98.27 val_acc=nan data_t=0.0019s batch_t=0.0885s epoch_t=00:01.63 lr=0.000352 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:38 | INFO | [Round 17] Epoch 48/80 time=00:01.63 avg=00:01.65 ETA=00:52.76 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:39 | INFO | [Round 17] epoch=49/80 loss=0.1670 acc=97.14 val_acc=nan data_t=0.0016s batch_t=0.0900s epoch_t=00:01.65 lr=0.000334 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:39 | INFO | [Round 17] Epoch 49/80 time=00:01.65 avg=00:01.65 ETA=00:51.11 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:41 | INFO | [Round 17] epoch=50/80 loss=0.1425 acc=97.77 val_acc=nan data_t=0.0015s batch_t=0.0903s epoch_t=00:01.65 lr=0.000316 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:41 | INFO | [Round 17] Epoch 50/80 time=00:01.65 avg=00:01.65 ETA=00:49.46 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:43 | INFO | [Round 17] epoch=51/80 loss=0.1272 acc=98.27 val_acc=nan data_t=0.0014s batch_t=0.0903s epoch_t=00:01.65 lr=0.000298 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:43 | INFO | [Round 17] Epoch 51/80 time=00:01.65 avg=00:01.65 ETA=00:47.82 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:44 | INFO | [Round 17] epoch=52/80 loss=0.1016 acc=99.27 val_acc=nan data_t=0.0017s batch_t=0.0883s epoch_t=00:01.62 lr=0.000280 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:44 | INFO | [Round 17] Epoch 52/80 time=00:01.62 avg=00:01.65 ETA=00:46.15 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:46 | INFO | [Round 17] epoch=53/80 loss=0.0875 acc=99.36 val_acc=nan data_t=0.0023s batch_t=0.0905s epoch_t=00:01.67 lr=0.000263 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:46 | INFO | [Round 17] Epoch 53/80 time=00:01.67 avg=00:01.65 ETA=00:44.52 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:48 | INFO | [Round 17] epoch=54/80 loss=0.0827 acc=99.27 val_acc=nan data_t=0.0019s batch_t=0.0962s epoch_t=00:01.77 lr=0.000246 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:48 | INFO | [Round 17] Epoch 54/80 time=00:01.77 avg=00:01.65 ETA=00:42.92 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:50 | INFO | [Round 17] epoch=55/80 loss=0.0691 acc=99.73 val_acc=nan data_t=0.0017s batch_t=0.0985s epoch_t=00:01.81 lr=0.000230 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:50 | INFO | [Round 17] Epoch 55/80 time=00:01.81 avg=00:01.65 ETA=00:41.34 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:51 | INFO | [Round 17] epoch=56/80 loss=0.0589 acc=99.59 val_acc=nan data_t=0.0018s batch_t=0.0983s epoch_t=00:01.80 lr=0.000214 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:51 | INFO | [Round 17] Epoch 56/80 time=00:01.80 avg=00:01.66 ETA=00:39.75 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:53 | INFO | [Round 17] epoch=57/80 loss=0.0657 acc=99.50 val_acc=nan data_t=0.0017s batch_t=0.0990s epoch_t=00:01.81 lr=0.000199 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:53 | INFO | [Round 17] Epoch 57/80 time=00:01.81 avg=00:01.66 ETA=00:38.16 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:54 | INFO | [Round 17] epoch=58/80 loss=0.0581 acc=99.86 val_acc=nan data_t=0.0015s batch_t=0.0595s epoch_t=00:01.10 lr=0.000184 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:54 | INFO | [Round 17] Epoch 58/80 time=00:01.10 avg=00:01.65 ETA=00:36.29 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:56 | INFO | [Round 17] epoch=59/80 loss=0.0495 acc=99.91 val_acc=nan data_t=0.0023s batch_t=0.0729s epoch_t=00:01.35 lr=0.000169 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:56 | INFO | [Round 17] Epoch 59/80 time=00:01.35 avg=00:01.64 ETA=00:34.53 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:57 | INFO | [Round 17] epoch=60/80 loss=0.0458 acc=99.77 val_acc=nan data_t=0.0014s batch_t=0.0610s epoch_t=00:01.12 lr=0.000155 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:57 | INFO | [Round 17] Epoch 60/80 time=00:01.12 avg=00:01.64 ETA=00:32.71 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:58 | INFO | [Round 17] epoch=61/80 loss=0.0509 acc=99.77 val_acc=nan data_t=0.0015s batch_t=0.0904s epoch_t=00:01.65 lr=0.000142 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:02:58 | INFO | [Round 17] Epoch 61/80 time=00:01.65 avg=00:01.64 ETA=00:31.08 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:00 | INFO | [Round 17] epoch=62/80 loss=0.0531 acc=99.77 val_acc=nan data_t=0.0028s batch_t=0.0893s epoch_t=00:01.66 lr=0.000129 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:00 | INFO | [Round 17] Epoch 62/80 time=00:01.66 avg=00:01.64 ETA=00:29.45 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:02 | INFO | [Round 17] epoch=63/80 loss=0.0493 acc=99.82 val_acc=nan data_t=0.0024s batch_t=0.0895s epoch_t=00:01.66 lr=0.000116 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:02 | INFO | [Round 17] Epoch 63/80 time=00:01.66 avg=00:01.64 ETA=00:27.82 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:03 | INFO | [Round 17] epoch=64/80 loss=0.0422 acc=99.91 val_acc=nan data_t=0.0021s batch_t=0.0905s epoch_t=00:01.67 lr=0.000105 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:03 | INFO | [Round 17] Epoch 64/80 time=00:01.67 avg=00:01.64 ETA=00:26.20 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:05 | INFO | [Round 17] epoch=65/80 loss=0.0395 acc=100.00 val_acc=nan data_t=0.0017s batch_t=0.0906s epoch_t=00:01.66 lr=0.000093 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:05 | INFO | [Round 17] Epoch 65/80 time=00:01.66 avg=00:01.64 ETA=00:24.56 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:07 | INFO | [Round 17] epoch=66/80 loss=0.0410 acc=99.95 val_acc=nan data_t=0.0014s batch_t=0.0900s epoch_t=00:01.65 lr=0.000083 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:07 | INFO | [Round 17] Epoch 66/80 time=00:01.65 avg=00:01.64 ETA=00:22.93 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:08 | INFO | [Round 17] epoch=67/80 loss=0.0386 acc=99.77 val_acc=nan data_t=0.0017s batch_t=0.0900s epoch_t=00:01.65 lr=0.000073 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:08 | INFO | [Round 17] Epoch 67/80 time=00:01.65 avg=00:01.64 ETA=00:21.29 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:10 | INFO | [Round 17] epoch=68/80 loss=0.0462 acc=99.77 val_acc=nan data_t=0.0017s batch_t=0.0904s epoch_t=00:01.66 lr=0.000064 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:10 | INFO | [Round 17] Epoch 68/80 time=00:01.66 avg=00:01.64 ETA=00:19.66 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:12 | INFO | [Round 17] epoch=69/80 loss=0.0411 acc=99.91 val_acc=nan data_t=0.0017s batch_t=0.0897s epoch_t=00:01.64 lr=0.000055 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:12 | INFO | [Round 17] Epoch 69/80 time=00:01.64 avg=00:01.64 ETA=00:18.02 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:13 | INFO | [Round 17] epoch=70/80 loss=0.0387 acc=99.91 val_acc=nan data_t=0.0026s batch_t=0.0904s epoch_t=00:01.67 lr=0.000048 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:13 | INFO | [Round 17] Epoch 70/80 time=00:01.67 avg=00:01.64 ETA=00:16.39 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:15 | INFO | [Round 17] epoch=71/80 loss=0.0343 acc=100.00 val_acc=nan data_t=0.0029s batch_t=0.0903s epoch_t=00:01.68 lr=0.000041 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:15 | INFO | [Round 17] Epoch 71/80 time=00:01.68 avg=00:01.64 ETA=00:14.75 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:17 | INFO | [Round 17] epoch=72/80 loss=0.0375 acc=99.95 val_acc=nan data_t=0.0026s batch_t=0.0898s epoch_t=00:01.66 lr=0.000034 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:17 | INFO | [Round 17] Epoch 72/80 time=00:01.66 avg=00:01.64 ETA=00:13.12 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:18 | INFO | [Round 17] epoch=73/80 loss=0.0351 acc=100.00 val_acc=nan data_t=0.0027s batch_t=0.0860s epoch_t=00:01.60 lr=0.000029 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:18 | INFO | [Round 17] Epoch 73/80 time=00:01.60 avg=00:01.64 ETA=00:11.47 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:20 | INFO | [Round 17] epoch=74/80 loss=0.0335 acc=100.00 val_acc=nan data_t=0.0029s batch_t=0.0911s epoch_t=00:01.69 lr=0.000024 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:20 | INFO | [Round 17] Epoch 74/80 time=00:01.69 avg=00:01.64 ETA=00:09.84 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:22 | INFO | [Round 17] epoch=75/80 loss=0.0360 acc=99.91 val_acc=nan data_t=0.0026s batch_t=0.0906s epoch_t=00:01.68 lr=0.000020 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:22 | INFO | [Round 17] Epoch 75/80 time=00:01.68 avg=00:01.64 ETA=00:08.20 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:23 | INFO | [Round 17] epoch=76/80 loss=0.0339 acc=100.00 val_acc=nan data_t=0.0025s batch_t=0.0897s epoch_t=00:01.66 lr=0.000016 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:23 | INFO | [Round 17] Epoch 76/80 time=00:01.66 avg=00:01.64 ETA=00:06.56 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:25 | INFO | [Round 17] epoch=77/80 loss=0.0336 acc=99.91 val_acc=nan data_t=0.0015s batch_t=0.0913s epoch_t=00:01.67 lr=0.000013 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:25 | INFO | [Round 17] Epoch 77/80 time=00:01.67 avg=00:01.64 ETA=00:04.92 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:27 | INFO | [Round 17] epoch=78/80 loss=0.0319 acc=99.95 val_acc=nan data_t=0.0015s batch_t=0.0903s epoch_t=00:01.65 lr=0.000012 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:27 | INFO | [Round 17] Epoch 78/80 time=00:01.65 avg=00:01.64 ETA=00:03.28 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:28 | INFO | [Round 17] epoch=79/80 loss=0.0325 acc=99.91 val_acc=nan data_t=0.0016s batch_t=0.0907s epoch_t=00:01.66 lr=0.000010 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:28 | INFO | [Round 17] Epoch 79/80 time=00:01.66 avg=00:01.64 ETA=00:01.64 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:30 | INFO | [Round 17] epoch=80/80 loss=0.0332 acc=99.86 val_acc=nan data_t=0.0017s batch_t=0.0901s epoch_t=00:01.65 lr=0.000010 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:30 | INFO | [Round 17] Epoch 80/80 time=00:01.65 avg=00:01.64 ETA=00:00.00 | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:30 | INFO | [Round 17] training complete in 02:11.67 (best monitor=100.000) | GPU MB alloc/reserved=279.0/1900.0
2026-04-11 18:03:30 | INFO | [Round 17] evaluation started | GPU MB alloc/reserved=191.3/1900.0
2026-04-11 18:03:39 | INFO | [Round 17] clean=21.17 fgsm=15.79 pgd=15.65 grad_disp_mean=nan grad_disp_sel=nan round_t=143.32s | GPU MB alloc/reserved=191.3/1900.0
2026-04-11 18:03:39 | INFO | [Round 18/21] elapsed=02:23.32 avg_round=01:31.18 projected_remaining=04:33.54 | GPU MB alloc/reserved=191.3/1900.0
2026-04-11 18:03:40 | INFO | [Round 18] acquisition on pool_size=47800 scored_pool=5000 budget=100 | GPU MB alloc/reserved=103.7/1900.0
2026-04-11 18:03:40 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.24 avg/batch=0.024s ETA=00:00.24 | GPU MB alloc/reserved=112.0/1900.0
2026-04-11 18:03:40 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.37 avg/batch=0.019s ETA=00:00.00 | GPU MB alloc/reserved=115.7/1900.0
2026-04-11 18:03:41 | INFO | [CoreSet-labeled-feat] scoring progress 9/9 elapsed=00:00.25 avg/batch=0.027s ETA=00:00.00 | GPU MB alloc/reserved=120.0/1900.0
2026-04-11 18:03:41 | INFO | [CoreSet] greedy 10/100 cover_radius=26.517481 | GPU: n/a
2026-04-11 18:03:41 | INFO | [CoreSet] greedy 20/100 cover_radius=26.190805 | GPU: n/a
2026-04-11 18:03:41 | INFO | [CoreSet] greedy 30/100 cover_radius=25.932232 | GPU: n/a
2026-04-11 18:03:41 | INFO | [CoreSet] greedy 40/100 cover_radius=25.704189 | GPU: n/a
2026-04-11 18:03:41 | INFO | [CoreSet] greedy 50/100 cover_radius=25.531412 | GPU: n/a
2026-04-11 18:03:42 | INFO | [CoreSet] greedy 60/100 cover_radius=25.280436 | GPU: n/a
2026-04-11 18:03:42 | INFO | [CoreSet] greedy 70/100 cover_radius=25.206612 | GPU: n/a
2026-04-11 18:03:42 | INFO | [CoreSet] greedy 80/100 cover_radius=25.124292 | GPU: n/a
2026-04-11 18:03:42 | INFO | [CoreSet] greedy 90/100 cover_radius=25.049532 | GPU: n/a
2026-04-11 18:03:42 | INFO | [CoreSet] greedy 100/100 cover_radius=24.993780 | GPU: n/a
2026-04-11 18:03:43 | INFO | [Round 18] labeled=2300 train=2300 val_fixed=0 | GPU MB alloc/reserved=148.0/1900.0
2026-04-11 18:03:44 | INFO | [Round 18] epoch=1/80 loss=4.6928 acc=2.48 val_acc=nan data_t=0.0103s batch_t=0.0955s epoch_t=00:01.90 lr=0.001000 | GPU MB alloc/reserved=278.0/1900.0
2026-04-11 18:03:44 | INFO | [Round 18] Epoch 1/80 time=00:01.90 avg=00:01.90 ETA=02:30.40 | GPU MB alloc/reserved=278.0/1900.0
2026-04-11 18:03:46 | INFO | [Round 18] epoch=2/80 loss=4.4088 acc=4.04 val_acc=nan data_t=0.0016s batch_t=0.0922s epoch_t=00:01.69 lr=0.000998 | GPU MB alloc/reserved=278.0/1900.0
2026-04-11 18:03:46 | INFO | [Round 18] Epoch 2/80 time=00:01.69 avg=00:01.80 ETA=02:20.12 | GPU MB alloc/reserved=278.0/1900.0
