2026-04-08 06:40:13 | INFO | Starting method=coreset seed=3 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_coreset_p10_b100_r20/seed_3 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 06:45:14 | INFO | [Round 18] Epoch 56/80 time=00:00.20 avg=00:00.23 ETA=00:05.58 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:14 | INFO | [Round 18] epoch=57/80 loss=1.9545 acc=43.70 val_acc=nan data_t=0.0019s batch_t=0.0121s epoch_t=00:00.25 lr=0.000199 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:14 | INFO | [Round 18] Epoch 57/80 time=00:00.25 avg=00:00.23 ETA=00:05.36 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:14 | INFO | [Round 18] epoch=58/80 loss=1.9294 acc=43.17 val_acc=nan data_t=0.0016s batch_t=0.0094s epoch_t=00:00.20 lr=0.000184 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:14 | INFO | [Round 18] Epoch 58/80 time=00:00.20 avg=00:00.23 ETA=00:05.11 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] epoch=59/80 loss=1.9227 acc=44.35 val_acc=nan data_t=0.0016s batch_t=0.0128s epoch_t=00:00.26 lr=0.000169 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] Epoch 59/80 time=00:00.26 avg=00:00.23 ETA=00:04.89 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] epoch=60/80 loss=1.9381 acc=44.74 val_acc=nan data_t=0.0016s batch_t=0.0099s epoch_t=00:00.21 lr=0.000155 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] Epoch 60/80 time=00:00.21 avg=00:00.23 ETA=00:04.65 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] epoch=61/80 loss=1.9125 acc=46.09 val_acc=nan data_t=0.0020s batch_t=0.0104s epoch_t=00:00.22 lr=0.000142 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] Epoch 61/80 time=00:00.22 avg=00:00.23 ETA=00:04.41 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] epoch=62/80 loss=1.9235 acc=44.57 val_acc=nan data_t=0.0017s batch_t=0.0092s epoch_t=00:00.20 lr=0.000129 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:15 | INFO | [Round 18] Epoch 62/80 time=00:00.20 avg=00:00.23 ETA=00:04.17 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] epoch=63/80 loss=1.8501 acc=46.26 val_acc=nan data_t=0.0026s batch_t=0.0106s epoch_t=00:00.24 lr=0.000116 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] Epoch 63/80 time=00:00.24 avg=00:00.23 ETA=00:03.94 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] epoch=64/80 loss=1.8557 acc=45.70 val_acc=nan data_t=0.0016s batch_t=0.0090s epoch_t=00:00.19 lr=0.000105 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] Epoch 64/80 time=00:00.19 avg=00:00.23 ETA=00:03.70 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] epoch=65/80 loss=1.8661 acc=45.74 val_acc=nan data_t=0.0017s batch_t=0.0098s epoch_t=00:00.21 lr=0.000093 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] Epoch 65/80 time=00:00.21 avg=00:00.23 ETA=00:03.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] epoch=66/80 loss=1.8629 acc=46.30 val_acc=nan data_t=0.0018s batch_t=0.0090s epoch_t=00:00.20 lr=0.000083 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] Epoch 66/80 time=00:00.20 avg=00:00.23 ETA=00:03.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] epoch=67/80 loss=1.8378 acc=46.09 val_acc=nan data_t=0.0020s batch_t=0.0097s epoch_t=00:00.21 lr=0.000073 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:16 | INFO | [Round 18] Epoch 67/80 time=00:00.21 avg=00:00.23 ETA=00:02.99 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] epoch=68/80 loss=1.7998 acc=46.04 val_acc=nan data_t=0.0021s batch_t=0.0097s epoch_t=00:00.21 lr=0.000064 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] Epoch 68/80 time=00:00.21 avg=00:00.23 ETA=00:02.76 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] epoch=69/80 loss=1.8404 acc=46.22 val_acc=nan data_t=0.0021s batch_t=0.0094s epoch_t=00:00.21 lr=0.000055 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] Epoch 69/80 time=00:00.21 avg=00:00.23 ETA=00:02.52 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] epoch=70/80 loss=1.8359 acc=46.96 val_acc=nan data_t=0.0024s batch_t=0.0100s epoch_t=00:00.22 lr=0.000048 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] Epoch 70/80 time=00:00.22 avg=00:00.23 ETA=00:02.29 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] epoch=71/80 loss=1.7963 acc=46.78 val_acc=nan data_t=0.0023s batch_t=0.0128s epoch_t=00:00.27 lr=0.000041 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:17 | INFO | [Round 18] Epoch 71/80 time=00:00.27 avg=00:00.23 ETA=00:02.07 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] epoch=72/80 loss=1.7810 acc=47.43 val_acc=nan data_t=0.0021s batch_t=0.0090s epoch_t=00:00.20 lr=0.000034 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] Epoch 72/80 time=00:00.20 avg=00:00.23 ETA=00:01.83 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] epoch=73/80 loss=1.8167 acc=46.57 val_acc=nan data_t=0.0018s batch_t=0.0102s epoch_t=00:00.22 lr=0.000029 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] Epoch 73/80 time=00:00.22 avg=00:00.23 ETA=00:01.60 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] epoch=74/80 loss=1.7718 acc=48.57 val_acc=nan data_t=0.0026s batch_t=0.0091s epoch_t=00:00.21 lr=0.000024 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] Epoch 74/80 time=00:00.21 avg=00:00.23 ETA=00:01.37 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] epoch=75/80 loss=1.7583 acc=48.65 val_acc=nan data_t=0.0016s batch_t=0.0101s epoch_t=00:00.21 lr=0.000020 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] Epoch 75/80 time=00:00.21 avg=00:00.23 ETA=00:01.14 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] epoch=76/80 loss=1.7953 acc=47.35 val_acc=nan data_t=0.0016s batch_t=0.0090s epoch_t=00:00.19 lr=0.000016 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:18 | INFO | [Round 18] Epoch 76/80 time=00:00.19 avg=00:00.23 ETA=00:00.91 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] epoch=77/80 loss=1.8328 acc=46.65 val_acc=nan data_t=0.0021s batch_t=0.0099s epoch_t=00:00.22 lr=0.000013 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] Epoch 77/80 time=00:00.22 avg=00:00.23 ETA=00:00.68 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] epoch=78/80 loss=1.7735 acc=48.04 val_acc=nan data_t=0.0017s batch_t=0.0093s epoch_t=00:00.20 lr=0.000012 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] Epoch 78/80 time=00:00.20 avg=00:00.23 ETA=00:00.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] epoch=79/80 loss=1.7950 acc=47.04 val_acc=nan data_t=0.0024s batch_t=0.0093s epoch_t=00:00.21 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] Epoch 79/80 time=00:00.21 avg=00:00.23 ETA=00:00.23 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] epoch=80/80 loss=1.8244 acc=47.74 val_acc=nan data_t=0.0025s batch_t=0.0104s epoch_t=00:00.23 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] Epoch 80/80 time=00:00.23 avg=00:00.23 ETA=00:00.00 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] training complete in 00:18.35 (best monitor=48.652) | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:19 | INFO | [Round 18] evaluation started | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:45:20 | INFO | [Round 18] clean=18.29 fgsm=14.34 pgd=14.32 grad_disp_mean=nan grad_disp_sel=nan round_t=20.59s | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:45:20 | INFO | [Round 19/21] elapsed=00:20.59 avg_round=00:15.33 projected_remaining=00:30.66 | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:45:22 | INFO | [Round 19] acquisition on pool_size=47700 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/858.0
2026-04-08 06:45:22 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.31 avg/batch=0.031s ETA=00:00.31 | GPU MB alloc/reserved=40.8/858.0
2026-04-08 06:45:22 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.34 avg/batch=0.017s ETA=00:00.00 | GPU MB alloc/reserved=40.8/858.0
2026-04-08 06:45:22 | INFO | [CoreSet-labeled-feat] scoring progress 9/9 elapsed=00:00.29 avg/batch=0.032s ETA=00:00.00 | GPU MB alloc/reserved=44.6/858.0
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 10/100 cover_radius=41.171303 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 20/100 cover_radius=39.253391 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 30/100 cover_radius=38.008892 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 40/100 cover_radius=37.411823 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 50/100 cover_radius=36.946110 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 60/100 cover_radius=36.471748 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 70/100 cover_radius=36.257847 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 80/100 cover_radius=35.964180 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 90/100 cover_radius=35.751038 | GPU: n/a
2026-04-08 06:45:22 | INFO | [CoreSet] greedy 100/100 cover_radius=35.411636 | GPU: n/a
2026-04-08 06:45:22 | INFO | [Round 19] labeled=2400 train=2400 val_fixed=0 | GPU MB alloc/reserved=43.3/858.0
2026-04-08 06:45:23 | INFO | [Round 19] epoch=1/80 loss=4.7542 acc=4.96 val_acc=nan data_t=0.0120s batch_t=0.0107s epoch_t=00:00.43 lr=0.001000 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:23 | INFO | [Round 19] Epoch 1/80 time=00:00.43 avg=00:00.43 ETA=00:34.13 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:23 | INFO | [Round 19] epoch=2/80 loss=4.0826 acc=9.12 val_acc=nan data_t=0.0023s batch_t=0.0106s epoch_t=00:00.25 lr=0.000998 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:23 | INFO | [Round 19] Epoch 2/80 time=00:00.25 avg=00:00.34 ETA=00:26.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:23 | INFO | [Round 19] epoch=3/80 loss=3.9520 acc=11.04 val_acc=nan data_t=0.0018s batch_t=0.0085s epoch_t=00:00.20 lr=0.000997 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:23 | INFO | [Round 19] Epoch 3/80 time=00:00.20 avg=00:00.29 ETA=00:22.43 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] epoch=4/80 loss=3.8721 acc=11.58 val_acc=nan data_t=0.0020s batch_t=0.0102s epoch_t=00:00.23 lr=0.000994 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] Epoch 4/80 time=00:00.23 avg=00:00.28 ETA=00:21.01 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] epoch=5/80 loss=3.7683 acc=12.67 val_acc=nan data_t=0.0023s batch_t=0.0098s epoch_t=00:00.23 lr=0.000990 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] Epoch 5/80 time=00:00.23 avg=00:00.27 ETA=00:20.02 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] epoch=6/80 loss=3.6558 acc=14.88 val_acc=nan data_t=0.0015s batch_t=0.0104s epoch_t=00:00.23 lr=0.000986 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] Epoch 6/80 time=00:00.23 avg=00:00.26 ETA=00:19.25 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] epoch=7/80 loss=3.5569 acc=16.71 val_acc=nan data_t=0.0018s batch_t=0.0125s epoch_t=00:00.27 lr=0.000981 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:24 | INFO | [Round 19] Epoch 7/80 time=00:00.27 avg=00:00.26 ETA=00:19.13 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] epoch=8/80 loss=3.5026 acc=16.50 val_acc=nan data_t=0.0021s batch_t=0.0143s epoch_t=00:00.31 lr=0.000976 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] Epoch 8/80 time=00:00.31 avg=00:00.27 ETA=00:19.31 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] epoch=9/80 loss=3.4316 acc=18.25 val_acc=nan data_t=0.0025s batch_t=0.0088s epoch_t=00:00.21 lr=0.000969 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] Epoch 9/80 time=00:00.21 avg=00:00.26 ETA=00:18.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] epoch=10/80 loss=3.3556 acc=18.71 val_acc=nan data_t=0.0022s batch_t=0.0098s epoch_t=00:00.23 lr=0.000962 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] Epoch 10/80 time=00:00.23 avg=00:00.26 ETA=00:18.12 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] epoch=11/80 loss=3.3309 acc=18.17 val_acc=nan data_t=0.0022s batch_t=0.0088s epoch_t=00:00.21 lr=0.000955 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:25 | INFO | [Round 19] Epoch 11/80 time=00:00.21 avg=00:00.25 ETA=00:17.56 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] epoch=12/80 loss=3.2672 acc=20.33 val_acc=nan data_t=0.0017s batch_t=0.0152s epoch_t=00:00.32 lr=0.000946 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] Epoch 12/80 time=00:00.32 avg=00:00.26 ETA=00:17.67 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] epoch=13/80 loss=3.1672 acc=21.38 val_acc=nan data_t=0.0021s batch_t=0.0096s epoch_t=00:00.22 lr=0.000937 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] Epoch 13/80 time=00:00.22 avg=00:00.26 ETA=00:17.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] epoch=14/80 loss=3.1356 acc=21.75 val_acc=nan data_t=0.0020s batch_t=0.0090s epoch_t=00:00.21 lr=0.000927 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] Epoch 14/80 time=00:00.21 avg=00:00.25 ETA=00:16.74 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] epoch=15/80 loss=3.0780 acc=22.83 val_acc=nan data_t=0.0029s batch_t=0.0106s epoch_t=00:00.26 lr=0.000917 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] Epoch 15/80 time=00:00.26 avg=00:00.25 ETA=00:16.50 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] epoch=16/80 loss=2.9963 acc=24.54 val_acc=nan data_t=0.0023s batch_t=0.0088s epoch_t=00:00.21 lr=0.000905 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:26 | INFO | [Round 19] Epoch 16/80 time=00:00.21 avg=00:00.25 ETA=00:16.07 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] epoch=17/80 loss=3.0058 acc=24.63 val_acc=nan data_t=0.0024s batch_t=0.0117s epoch_t=00:00.27 lr=0.000894 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] Epoch 17/80 time=00:00.27 avg=00:00.25 ETA=00:15.89 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] epoch=18/80 loss=2.9439 acc=26.25 val_acc=nan data_t=0.0018s batch_t=0.0101s epoch_t=00:00.23 lr=0.000881 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] Epoch 18/80 time=00:00.23 avg=00:00.25 ETA=00:15.55 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] epoch=19/80 loss=2.9040 acc=25.29 val_acc=nan data_t=0.0016s batch_t=0.0096s epoch_t=00:00.21 lr=0.000868 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] Epoch 19/80 time=00:00.21 avg=00:00.25 ETA=00:15.18 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] epoch=20/80 loss=2.8814 acc=26.42 val_acc=nan data_t=0.0016s batch_t=0.0091s epoch_t=00:00.20 lr=0.000855 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:27 | INFO | [Round 19] Epoch 20/80 time=00:00.20 avg=00:00.25 ETA=00:14.79 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] epoch=21/80 loss=2.8297 acc=27.00 val_acc=nan data_t=0.0022s batch_t=0.0088s epoch_t=00:00.21 lr=0.000841 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] Epoch 21/80 time=00:00.21 avg=00:00.24 ETA=00:14.44 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] epoch=22/80 loss=2.7876 acc=27.92 val_acc=nan data_t=0.0017s batch_t=0.0090s epoch_t=00:00.20 lr=0.000826 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] Epoch 22/80 time=00:00.20 avg=00:00.24 ETA=00:14.09 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] epoch=23/80 loss=2.6834 acc=28.88 val_acc=nan data_t=0.0016s batch_t=0.0096s epoch_t=00:00.21 lr=0.000811 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] Epoch 23/80 time=00:00.21 avg=00:00.24 ETA=00:13.77 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] epoch=24/80 loss=2.7048 acc=29.54 val_acc=nan data_t=0.0024s batch_t=0.0084s epoch_t=00:00.21 lr=0.000796 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:28 | INFO | [Round 19] Epoch 24/80 time=00:00.21 avg=00:00.24 ETA=00:13.45 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] epoch=25/80 loss=2.7082 acc=29.25 val_acc=nan data_t=0.0017s batch_t=0.0139s epoch_t=00:00.30 lr=0.000780 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] Epoch 25/80 time=00:00.30 avg=00:00.24 ETA=00:13.33 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] epoch=26/80 loss=2.6580 acc=30.25 val_acc=nan data_t=0.0025s batch_t=0.0090s epoch_t=00:00.22 lr=0.000764 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] Epoch 26/80 time=00:00.22 avg=00:00.24 ETA=00:13.04 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] epoch=27/80 loss=2.6276 acc=30.46 val_acc=nan data_t=0.0023s batch_t=0.0124s epoch_t=00:00.28 lr=0.000747 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] Epoch 27/80 time=00:00.28 avg=00:00.24 ETA=00:12.87 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] epoch=28/80 loss=2.5590 acc=31.96 val_acc=nan data_t=0.0018s batch_t=0.0095s epoch_t=00:00.22 lr=0.000730 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:29 | INFO | [Round 19] Epoch 28/80 time=00:00.22 avg=00:00.24 ETA=00:12.58 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] epoch=29/80 loss=2.5230 acc=32.08 val_acc=nan data_t=0.0018s batch_t=0.0147s epoch_t=00:00.31 lr=0.000712 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] Epoch 29/80 time=00:00.31 avg=00:00.24 ETA=00:12.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] epoch=30/80 loss=2.5311 acc=32.33 val_acc=nan data_t=0.0018s batch_t=0.0094s epoch_t=00:00.21 lr=0.000694 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] Epoch 30/80 time=00:00.21 avg=00:00.24 ETA=00:12.17 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] epoch=31/80 loss=2.4681 acc=33.46 val_acc=nan data_t=0.0017s batch_t=0.0093s epoch_t=00:00.21 lr=0.000676 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] Epoch 31/80 time=00:00.21 avg=00:00.24 ETA=00:11.87 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] epoch=32/80 loss=2.4751 acc=33.17 val_acc=nan data_t=0.0031s batch_t=0.0093s epoch_t=00:00.24 lr=0.000658 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] Epoch 32/80 time=00:00.24 avg=00:00.24 ETA=00:11.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] epoch=33/80 loss=2.4155 acc=35.00 val_acc=nan data_t=0.0019s batch_t=0.0124s epoch_t=00:00.27 lr=0.000639 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:30 | INFO | [Round 19] Epoch 33/80 time=00:00.27 avg=00:00.24 ETA=00:11.42 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] epoch=34/80 loss=2.4032 acc=35.13 val_acc=nan data_t=0.0022s batch_t=0.0099s epoch_t=00:00.23 lr=0.000621 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] Epoch 34/80 time=00:00.23 avg=00:00.24 ETA=00:11.16 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] epoch=35/80 loss=2.4005 acc=35.38 val_acc=nan data_t=0.0020s batch_t=0.0090s epoch_t=00:00.21 lr=0.000602 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] Epoch 35/80 time=00:00.21 avg=00:00.24 ETA=00:10.87 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] epoch=36/80 loss=2.3378 acc=36.42 val_acc=nan data_t=0.0030s batch_t=0.0094s epoch_t=00:00.23 lr=0.000582 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] Epoch 36/80 time=00:00.23 avg=00:00.24 ETA=00:10.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] epoch=37/80 loss=2.3189 acc=35.17 val_acc=nan data_t=0.0020s batch_t=0.0140s epoch_t=00:00.30 lr=0.000563 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:31 | INFO | [Round 19] Epoch 37/80 time=00:00.30 avg=00:00.24 ETA=00:10.45 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:32 | INFO | [Round 19] epoch=38/80 loss=2.3125 acc=35.88 val_acc=nan data_t=0.0017s batch_t=0.0113s epoch_t=00:00.25 lr=0.000544 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:32 | INFO | [Round 19] Epoch 38/80 time=00:00.25 avg=00:00.24 ETA=00:10.21 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:32 | INFO | [Round 19] epoch=39/80 loss=2.2502 acc=37.21 val_acc=nan data_t=0.0020s batch_t=0.0086s epoch_t=00:00.20 lr=0.000524 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:32 | INFO | [Round 19] Epoch 39/80 time=00:00.20 avg=00:00.24 ETA=00:09.93 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:45:32 | INFO | [Round 19] epoch=40/80 loss=2.2577 acc=37.00 val_acc=nan data_t=0.0014s batch_t=0.0149s epoch_t=00:00.31 lr=0.000505 | GPU MB alloc/reserved=70.4/858.0
