2026-04-07 11:20:18 | INFO | Starting method=badge seed=1 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_badge_b100_r20/seed_1 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 11:30:33 | INFO | [Round 18] epoch=15/80 loss=1.6860 acc=34.61 val_acc=nan data_t=0.0017s batch_t=0.0342s epoch_t=00:00.65 lr=0.000917 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:33 | INFO | [Round 18] Epoch 15/80 time=00:00.65 avg=00:00.58 ETA=00:37.69 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:34 | INFO | [Round 18] epoch=16/80 loss=1.6735 acc=35.57 val_acc=nan data_t=0.0015s batch_t=0.0344s epoch_t=00:00.65 lr=0.000905 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:34 | INFO | [Round 18] Epoch 16/80 time=00:00.65 avg=00:00.58 ETA=00:37.37 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:34 | INFO | [Round 18] epoch=17/80 loss=1.6677 acc=35.43 val_acc=nan data_t=0.0016s batch_t=0.0221s epoch_t=00:00.43 lr=0.000894 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:34 | INFO | [Round 18] Epoch 17/80 time=00:00.43 avg=00:00.57 ETA=00:36.21 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:35 | INFO | [Round 18] epoch=18/80 loss=1.6580 acc=36.96 val_acc=nan data_t=0.0015s batch_t=0.0226s epoch_t=00:00.43 lr=0.000881 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:35 | INFO | [Round 18] Epoch 18/80 time=00:00.43 avg=00:00.57 ETA=00:35.15 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:35 | INFO | [Round 18] epoch=19/80 loss=1.6435 acc=37.39 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.64 lr=0.000868 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:35 | INFO | [Round 18] Epoch 19/80 time=00:00.64 avg=00:00.57 ETA=00:34.83 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:36 | INFO | [Round 18] epoch=20/80 loss=1.6297 acc=36.48 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000855 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:36 | INFO | [Round 18] Epoch 20/80 time=00:00.65 avg=00:00.57 ETA=00:34.48 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:37 | INFO | [Round 18] epoch=21/80 loss=1.6001 acc=39.09 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000841 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:37 | INFO | [Round 18] Epoch 21/80 time=00:00.65 avg=00:00.58 ETA=00:34.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:37 | INFO | [Round 18] epoch=22/80 loss=1.6038 acc=38.13 val_acc=nan data_t=0.0024s batch_t=0.0122s epoch_t=00:00.26 lr=0.000826 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:37 | INFO | [Round 18] Epoch 22/80 time=00:00.26 avg=00:00.56 ETA=00:32.69 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:38 | INFO | [Round 18] epoch=23/80 loss=1.5557 acc=41.04 val_acc=nan data_t=0.0022s batch_t=0.0343s epoch_t=00:00.66 lr=0.000811 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:38 | INFO | [Round 18] Epoch 23/80 time=00:00.66 avg=00:00.57 ETA=00:32.36 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:38 | INFO | [Round 18] epoch=24/80 loss=1.5581 acc=39.91 val_acc=nan data_t=0.0016s batch_t=0.0344s epoch_t=00:00.65 lr=0.000796 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:38 | INFO | [Round 18] Epoch 24/80 time=00:00.65 avg=00:00.57 ETA=00:31.98 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:39 | INFO | [Round 18] epoch=25/80 loss=1.5174 acc=41.52 val_acc=nan data_t=0.0016s batch_t=0.0345s epoch_t=00:00.65 lr=0.000780 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:39 | INFO | [Round 18] Epoch 25/80 time=00:00.65 avg=00:00.57 ETA=00:31.58 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:39 | INFO | [Round 18] epoch=26/80 loss=1.5181 acc=40.96 val_acc=nan data_t=0.0015s batch_t=0.0167s epoch_t=00:00.33 lr=0.000764 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:39 | INFO | [Round 18] Epoch 26/80 time=00:00.33 avg=00:00.56 ETA=00:30.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:40 | INFO | [Round 18] epoch=27/80 loss=1.5064 acc=42.26 val_acc=nan data_t=0.0025s batch_t=0.0315s epoch_t=00:00.61 lr=0.000747 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:40 | INFO | [Round 18] Epoch 27/80 time=00:00.61 avg=00:00.57 ETA=00:30.02 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:41 | INFO | [Round 18] epoch=28/80 loss=1.4942 acc=42.78 val_acc=nan data_t=0.0019s batch_t=0.0343s epoch_t=00:00.65 lr=0.000730 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:41 | INFO | [Round 18] Epoch 28/80 time=00:00.65 avg=00:00.57 ETA=00:29.61 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:41 | INFO | [Round 18] epoch=29/80 loss=1.5101 acc=41.52 val_acc=nan data_t=0.0016s batch_t=0.0344s epoch_t=00:00.65 lr=0.000712 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:41 | INFO | [Round 18] Epoch 29/80 time=00:00.65 avg=00:00.57 ETA=00:29.17 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:42 | INFO | [Round 18] epoch=30/80 loss=1.4592 acc=45.13 val_acc=nan data_t=0.0015s batch_t=0.0254s epoch_t=00:00.48 lr=0.000694 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:42 | INFO | [Round 18] Epoch 30/80 time=00:00.48 avg=00:00.57 ETA=00:28.46 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:42 | INFO | [Round 18] epoch=31/80 loss=1.4715 acc=42.83 val_acc=nan data_t=0.0016s batch_t=0.0227s epoch_t=00:00.44 lr=0.000676 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:42 | INFO | [Round 18] Epoch 31/80 time=00:00.44 avg=00:00.56 ETA=00:27.68 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:43 | INFO | [Round 18] epoch=32/80 loss=1.4682 acc=45.04 val_acc=nan data_t=0.0014s batch_t=0.0344s epoch_t=00:00.64 lr=0.000658 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:43 | INFO | [Round 18] Epoch 32/80 time=00:00.64 avg=00:00.57 ETA=00:27.23 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:43 | INFO | [Round 18] epoch=33/80 loss=1.4304 acc=45.43 val_acc=nan data_t=0.0014s batch_t=0.0343s epoch_t=00:00.64 lr=0.000639 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:43 | INFO | [Round 18] Epoch 33/80 time=00:00.64 avg=00:00.57 ETA=00:26.77 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:44 | INFO | [Round 18] epoch=34/80 loss=1.4044 acc=44.83 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000621 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:44 | INFO | [Round 18] Epoch 34/80 time=00:00.65 avg=00:00.57 ETA=00:26.31 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:44 | INFO | [Round 18] epoch=35/80 loss=1.4105 acc=46.43 val_acc=nan data_t=0.0016s batch_t=0.0130s epoch_t=00:00.26 lr=0.000602 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:44 | INFO | [Round 18] Epoch 35/80 time=00:00.26 avg=00:00.56 ETA=00:25.34 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:45 | INFO | [Round 18] epoch=36/80 loss=1.3998 acc=46.22 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.64 lr=0.000582 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:45 | INFO | [Round 18] Epoch 36/80 time=00:00.64 avg=00:00.57 ETA=00:24.87 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:46 | INFO | [Round 18] epoch=37/80 loss=1.3662 acc=45.35 val_acc=nan data_t=0.0015s batch_t=0.0346s epoch_t=00:00.65 lr=0.000563 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:46 | INFO | [Round 18] Epoch 37/80 time=00:00.65 avg=00:00.57 ETA=00:24.41 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:46 | INFO | [Round 18] epoch=38/80 loss=1.3546 acc=47.87 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000544 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:46 | INFO | [Round 18] Epoch 38/80 time=00:00.65 avg=00:00.57 ETA=00:23.93 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:47 | INFO | [Round 18] epoch=39/80 loss=1.3569 acc=47.57 val_acc=nan data_t=0.0016s batch_t=0.0176s epoch_t=00:00.35 lr=0.000524 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:47 | INFO | [Round 18] Epoch 39/80 time=00:00.35 avg=00:00.56 ETA=00:23.13 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:47 | INFO | [Round 18] epoch=40/80 loss=1.3332 acc=47.39 val_acc=nan data_t=0.0019s batch_t=0.0318s epoch_t=00:00.61 lr=0.000505 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:47 | INFO | [Round 18] Epoch 40/80 time=00:00.61 avg=00:00.57 ETA=00:22.61 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:48 | INFO | [Round 18] epoch=41/80 loss=1.2956 acc=50.26 val_acc=nan data_t=0.0017s batch_t=0.0344s epoch_t=00:00.65 lr=0.000486 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:48 | INFO | [Round 18] Epoch 41/80 time=00:00.65 avg=00:00.57 ETA=00:22.12 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] epoch=42/80 loss=1.3138 acc=50.83 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000466 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] Epoch 42/80 time=00:00.65 avg=00:00.57 ETA=00:21.63 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] epoch=43/80 loss=1.2935 acc=48.48 val_acc=nan data_t=0.0024s batch_t=0.0245s epoch_t=00:00.48 lr=0.000447 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] Epoch 43/80 time=00:00.48 avg=00:00.57 ETA=00:20.99 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] epoch=44/80 loss=1.2902 acc=51.00 val_acc=nan data_t=0.0016s batch_t=0.0226s epoch_t=00:00.44 lr=0.000428 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:49 | INFO | [Round 18] Epoch 44/80 time=00:00.44 avg=00:00.56 ETA=00:20.31 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:50 | INFO | [Round 18] epoch=45/80 loss=1.2788 acc=50.83 val_acc=nan data_t=0.0027s batch_t=0.0344s epoch_t=00:00.67 lr=0.000408 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:50 | INFO | [Round 18] Epoch 45/80 time=00:00.67 avg=00:00.57 ETA=00:19.83 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:51 | INFO | [Round 18] epoch=46/80 loss=1.2452 acc=51.96 val_acc=nan data_t=0.0021s batch_t=0.0344s epoch_t=00:00.66 lr=0.000389 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:51 | INFO | [Round 18] Epoch 46/80 time=00:00.66 avg=00:00.57 ETA=00:19.33 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:51 | INFO | [Round 18] epoch=47/80 loss=1.2628 acc=52.04 val_acc=nan data_t=0.0015s batch_t=0.0330s epoch_t=00:00.62 lr=0.000371 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:51 | INFO | [Round 18] Epoch 47/80 time=00:00.62 avg=00:00.57 ETA=00:18.79 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:52 | INFO | [Round 18] epoch=48/80 loss=1.2535 acc=51.43 val_acc=nan data_t=0.0021s batch_t=0.0146s epoch_t=00:00.30 lr=0.000352 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:52 | INFO | [Round 18] Epoch 48/80 time=00:00.30 avg=00:00.56 ETA=00:18.05 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:52 | INFO | [Round 18] epoch=49/80 loss=1.2186 acc=53.00 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000334 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:52 | INFO | [Round 18] Epoch 49/80 time=00:00.65 avg=00:00.57 ETA=00:17.53 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:53 | INFO | [Round 18] epoch=50/80 loss=1.1997 acc=52.35 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000316 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:53 | INFO | [Round 18] Epoch 50/80 time=00:00.65 avg=00:00.57 ETA=00:17.02 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:54 | INFO | [Round 18] epoch=51/80 loss=1.2085 acc=53.57 val_acc=nan data_t=0.0016s batch_t=0.0344s epoch_t=00:00.65 lr=0.000298 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:54 | INFO | [Round 18] Epoch 51/80 time=00:00.65 avg=00:00.57 ETA=00:16.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:54 | INFO | [Round 18] epoch=52/80 loss=1.1832 acc=54.61 val_acc=nan data_t=0.0014s batch_t=0.0151s epoch_t=00:00.30 lr=0.000280 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:54 | INFO | [Round 18] Epoch 52/80 time=00:00.30 avg=00:00.56 ETA=00:15.78 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:55 | INFO | [Round 18] epoch=53/80 loss=1.1520 acc=54.74 val_acc=nan data_t=0.0016s batch_t=0.0290s epoch_t=00:00.55 lr=0.000263 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:55 | INFO | [Round 18] Epoch 53/80 time=00:00.55 avg=00:00.56 ETA=00:15.21 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:55 | INFO | [Round 18] epoch=54/80 loss=1.1692 acc=55.30 val_acc=nan data_t=0.0027s batch_t=0.0343s epoch_t=00:00.67 lr=0.000246 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:55 | INFO | [Round 18] Epoch 54/80 time=00:00.67 avg=00:00.57 ETA=00:14.70 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:56 | INFO | [Round 18] epoch=55/80 loss=1.1666 acc=54.65 val_acc=nan data_t=0.0020s batch_t=0.0345s epoch_t=00:00.66 lr=0.000230 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:56 | INFO | [Round 18] Epoch 55/80 time=00:00.66 avg=00:00.57 ETA=00:14.17 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:56 | INFO | [Round 18] epoch=56/80 loss=1.1409 acc=55.22 val_acc=nan data_t=0.0032s batch_t=0.0250s epoch_t=00:00.51 lr=0.000214 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:56 | INFO | [Round 18] Epoch 56/80 time=00:00.51 avg=00:00.57 ETA=00:13.58 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:57 | INFO | [Round 18] epoch=57/80 loss=1.1525 acc=55.96 val_acc=nan data_t=0.0016s batch_t=0.0248s epoch_t=00:00.48 lr=0.000199 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:57 | INFO | [Round 18] Epoch 57/80 time=00:00.48 avg=00:00.56 ETA=00:12.98 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:57 | INFO | [Round 18] epoch=58/80 loss=1.1394 acc=55.52 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000184 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:57 | INFO | [Round 18] Epoch 58/80 time=00:00.65 avg=00:00.57 ETA=00:12.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:58 | INFO | [Round 18] epoch=59/80 loss=1.1141 acc=56.57 val_acc=nan data_t=0.0018s batch_t=0.0344s epoch_t=00:00.65 lr=0.000169 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:58 | INFO | [Round 18] Epoch 59/80 time=00:00.65 avg=00:00.57 ETA=00:11.91 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:59 | INFO | [Round 18] epoch=60/80 loss=1.1090 acc=56.65 val_acc=nan data_t=0.0022s batch_t=0.0324s epoch_t=00:00.62 lr=0.000155 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:59 | INFO | [Round 18] Epoch 60/80 time=00:00.62 avg=00:00.57 ETA=00:11.36 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:59 | INFO | [Round 18] epoch=61/80 loss=1.0747 acc=58.43 val_acc=nan data_t=0.0017s batch_t=0.0165s epoch_t=00:00.33 lr=0.000142 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:30:59 | INFO | [Round 18] Epoch 61/80 time=00:00.33 avg=00:00.56 ETA=00:10.72 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:00 | INFO | [Round 18] epoch=62/80 loss=1.0907 acc=57.83 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000129 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:00 | INFO | [Round 18] Epoch 62/80 time=00:00.65 avg=00:00.57 ETA=00:10.18 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:00 | INFO | [Round 18] epoch=63/80 loss=1.0874 acc=57.57 val_acc=nan data_t=0.0021s batch_t=0.0343s epoch_t=00:00.65 lr=0.000116 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:00 | INFO | [Round 18] Epoch 63/80 time=00:00.65 avg=00:00.57 ETA=00:09.64 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:01 | INFO | [Round 18] epoch=64/80 loss=1.1209 acc=56.61 val_acc=nan data_t=0.0029s batch_t=0.0344s epoch_t=00:00.67 lr=0.000105 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:01 | INFO | [Round 18] Epoch 64/80 time=00:00.67 avg=00:00.57 ETA=00:09.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:01 | INFO | [Round 18] epoch=65/80 loss=1.0862 acc=58.13 val_acc=nan data_t=0.0028s batch_t=0.0114s epoch_t=00:00.26 lr=0.000093 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:01 | INFO | [Round 18] Epoch 65/80 time=00:00.26 avg=00:00.56 ETA=00:08.45 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:02 | INFO | [Round 18] epoch=66/80 loss=1.0686 acc=58.78 val_acc=nan data_t=0.0021s batch_t=0.0345s epoch_t=00:00.66 lr=0.000083 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:02 | INFO | [Round 18] Epoch 66/80 time=00:00.66 avg=00:00.57 ETA=00:07.91 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:03 | INFO | [Round 18] epoch=67/80 loss=1.0810 acc=59.00 val_acc=nan data_t=0.0026s batch_t=0.0343s epoch_t=00:00.67 lr=0.000073 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:03 | INFO | [Round 18] Epoch 67/80 time=00:00.67 avg=00:00.57 ETA=00:07.37 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:03 | INFO | [Round 18] epoch=68/80 loss=1.0790 acc=58.52 val_acc=nan data_t=0.0018s batch_t=0.0345s epoch_t=00:00.65 lr=0.000064 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:03 | INFO | [Round 18] Epoch 68/80 time=00:00.65 avg=00:00.57 ETA=00:06.81 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:04 | INFO | [Round 18] epoch=69/80 loss=1.0668 acc=59.35 val_acc=nan data_t=0.0016s batch_t=0.0207s epoch_t=00:00.40 lr=0.000055 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:04 | INFO | [Round 18] Epoch 69/80 time=00:00.40 avg=00:00.57 ETA=00:06.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:04 | INFO | [Round 18] epoch=70/80 loss=1.0657 acc=59.39 val_acc=nan data_t=0.0024s batch_t=0.0309s epoch_t=00:00.60 lr=0.000048 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:04 | INFO | [Round 18] Epoch 70/80 time=00:00.60 avg=00:00.57 ETA=00:05.66 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:05 | INFO | [Round 18] epoch=71/80 loss=1.0590 acc=58.74 val_acc=nan data_t=0.0019s batch_t=0.0343s epoch_t=00:00.65 lr=0.000041 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:05 | INFO | [Round 18] Epoch 71/80 time=00:00.65 avg=00:00.57 ETA=00:05.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:06 | INFO | [Round 18] epoch=72/80 loss=1.0698 acc=58.00 val_acc=nan data_t=0.0019s batch_t=0.0343s epoch_t=00:00.65 lr=0.000034 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:06 | INFO | [Round 18] Epoch 72/80 time=00:00.65 avg=00:00.57 ETA=00:04.55 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:06 | INFO | [Round 18] epoch=73/80 loss=1.0359 acc=60.39 val_acc=nan data_t=0.0016s batch_t=0.0261s epoch_t=00:00.50 lr=0.000029 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:06 | INFO | [Round 18] Epoch 73/80 time=00:00.50 avg=00:00.57 ETA=00:03.97 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:07 | INFO | [Round 18] epoch=74/80 loss=1.0556 acc=59.65 val_acc=nan data_t=0.0017s batch_t=0.0246s epoch_t=00:00.47 lr=0.000024 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:07 | INFO | [Round 18] Epoch 74/80 time=00:00.47 avg=00:00.57 ETA=00:03.40 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:07 | INFO | [Round 18] epoch=75/80 loss=1.0284 acc=60.61 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000020 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:07 | INFO | [Round 18] Epoch 75/80 time=00:00.65 avg=00:00.57 ETA=00:02.84 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:08 | INFO | [Round 18] epoch=76/80 loss=1.0429 acc=59.43 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000016 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:08 | INFO | [Round 18] Epoch 76/80 time=00:00.65 avg=00:00.57 ETA=00:02.27 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:09 | INFO | [Round 18] epoch=77/80 loss=1.0342 acc=60.17 val_acc=nan data_t=0.0016s batch_t=0.0333s epoch_t=00:00.63 lr=0.000013 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:09 | INFO | [Round 18] Epoch 77/80 time=00:00.63 avg=00:00.57 ETA=00:01.71 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:09 | INFO | [Round 18] epoch=78/80 loss=1.0417 acc=58.74 val_acc=nan data_t=0.0021s batch_t=0.0185s epoch_t=00:00.37 lr=0.000012 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:09 | INFO | [Round 18] Epoch 78/80 time=00:00.37 avg=00:00.57 ETA=00:01.13 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] epoch=79/80 loss=1.0448 acc=59.26 val_acc=nan data_t=0.0015s batch_t=0.0344s epoch_t=00:00.65 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] Epoch 79/80 time=00:00.65 avg=00:00.57 ETA=00:00.57 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] epoch=80/80 loss=1.0187 acc=60.43 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] Epoch 80/80 time=00:00.65 avg=00:00.57 ETA=00:00.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] training complete in 00:45.59 (best monitor=60.609) | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:10 | INFO | [Round 18] evaluation started | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:31:13 | INFO | [Round 18] clean=61.98 fgsm=52.27 pgd=52.10 grad_disp_mean=nan grad_disp_sel=nan round_t=49.18s | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:31:13 | INFO | [Round 19/21] elapsed=00:49.18 avg_round=00:33.66 projected_remaining=01:07.31 | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:31:14 | INFO | [Round 19] acquisition on pool_size=47700 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/856.0
2026-04-07 11:31:14 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.23 avg/batch=0.023s ETA=00:00.23 | GPU MB alloc/reserved=40.9/856.0
2026-04-07 11:31:14 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.27 avg/batch=0.013s ETA=00:00.00 | GPU MB alloc/reserved=37.2/856.0
2026-04-07 11:31:14 | INFO | [Round 19] labeled=2400 train=2400 val_fixed=0 | GPU MB alloc/reserved=43.1/856.0
2026-04-07 11:31:15 | INFO | [Round 19] epoch=1/80 loss=3.3506 acc=13.33 val_acc=nan data_t=0.0080s batch_t=0.0354s epoch_t=00:00.83 lr=0.001000 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:31:15 | INFO | [Round 19] Epoch 1/80 time=00:00.83 avg=00:00.83 ETA=01:05.18 | GPU MB alloc/reserved=69.9/856.0
