2026-04-07 12:11:20 | INFO | Starting method=coreset seed=0 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_coreset_b100_r20/seed_0 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 12:21:36 | INFO | [Round 17] epoch=80/80 loss=0.8499 acc=68.09 val_acc=nan data_t=0.0015s batch_t=0.0294s epoch_t=00:00.56 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:36 | INFO | [Round 17] Epoch 80/80 time=00:00.56 avg=00:00.56 ETA=00:00.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:36 | INFO | [Round 17] training complete in 00:44.53 (best monitor=68.864) | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:36 | INFO | [Round 17] evaluation started | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:21:38 | INFO | [Round 17] clean=58.43 fgsm=49.28 pgd=48.99 grad_disp_mean=nan grad_disp_sel=nan round_t=48.00s | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:21:38 | INFO | [Round 18/21] elapsed=00:48.00 avg_round=00:33.53 projected_remaining=01:40.59 | GPU MB alloc/reserved=52.0/856.0
2026-04-07 12:21:39 | INFO | [Round 18] acquisition on pool_size=47800 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/856.0
2026-04-07 12:21:39 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.21 avg/batch=0.021s ETA=00:00.21 | GPU MB alloc/reserved=40.6/856.0
2026-04-07 12:21:39 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.26 avg/batch=0.013s ETA=00:00.00 | GPU MB alloc/reserved=40.6/856.0
2026-04-07 12:21:40 | INFO | [CoreSet-labeled-feat] scoring progress 9/9 elapsed=00:00.23 avg/batch=0.025s ETA=00:00.00 | GPU MB alloc/reserved=42.9/856.0
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 10/100 cover_radius=22.531878 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 20/100 cover_radius=21.593344 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 30/100 cover_radius=21.061735 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 40/100 cover_radius=20.781462 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 50/100 cover_radius=20.612467 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 60/100 cover_radius=20.288267 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 70/100 cover_radius=19.986032 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 80/100 cover_radius=19.756723 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 90/100 cover_radius=19.661839 | GPU: n/a
2026-04-07 12:21:40 | INFO | [CoreSet] greedy 100/100 cover_radius=19.477024 | GPU: n/a
2026-04-07 12:21:40 | INFO | [Round 18] labeled=2300 train=2300 val_fixed=0 | GPU MB alloc/reserved=43.1/856.0
2026-04-07 12:21:41 | INFO | [Round 18] epoch=1/80 loss=4.6858 acc=17.17 val_acc=nan data_t=0.0102s batch_t=0.0359s epoch_t=00:00.83 lr=0.001000 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:41 | INFO | [Round 18] Epoch 1/80 time=00:00.83 avg=00:00.83 ETA=01:05.46 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:41 | INFO | [Round 18] epoch=2/80 loss=2.1737 acc=23.26 val_acc=nan data_t=0.0022s batch_t=0.0344s epoch_t=00:00.66 lr=0.000998 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:41 | INFO | [Round 18] Epoch 2/80 time=00:00.66 avg=00:00.74 ETA=00:57.99 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:42 | INFO | [Round 18] epoch=3/80 loss=2.0514 acc=26.35 val_acc=nan data_t=0.0017s batch_t=0.0320s epoch_t=00:00.61 lr=0.000997 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:42 | INFO | [Round 18] Epoch 3/80 time=00:00.61 avg=00:00.70 ETA=00:53.72 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:42 | INFO | [Round 18] epoch=4/80 loss=1.9822 acc=27.65 val_acc=nan data_t=0.0016s batch_t=0.0178s epoch_t=00:00.35 lr=0.000994 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:42 | INFO | [Round 18] Epoch 4/80 time=00:00.35 avg=00:00.61 ETA=00:46.40 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:43 | INFO | [Round 18] epoch=5/80 loss=1.9275 acc=29.30 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000990 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:43 | INFO | [Round 18] Epoch 5/80 time=00:00.65 avg=00:00.62 ETA=00:46.32 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:44 | INFO | [Round 18] epoch=6/80 loss=1.8747 acc=32.43 val_acc=nan data_t=0.0018s batch_t=0.0343s epoch_t=00:00.65 lr=0.000986 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:44 | INFO | [Round 18] Epoch 6/80 time=00:00.65 avg=00:00.62 ETA=00:46.10 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:44 | INFO | [Round 18] epoch=7/80 loss=1.8058 acc=33.83 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000981 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:44 | INFO | [Round 18] Epoch 7/80 time=00:00.65 avg=00:00.63 ETA=00:45.73 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:45 | INFO | [Round 18] epoch=8/80 loss=1.7595 acc=37.30 val_acc=nan data_t=0.0015s batch_t=0.0112s epoch_t=00:00.23 lr=0.000976 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:45 | INFO | [Round 18] Epoch 8/80 time=00:00.23 avg=00:00.58 ETA=00:41.53 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:45 | INFO | [Round 18] epoch=9/80 loss=1.7189 acc=36.39 val_acc=nan data_t=0.0019s batch_t=0.0331s epoch_t=00:00.63 lr=0.000969 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:45 | INFO | [Round 18] Epoch 9/80 time=00:00.63 avg=00:00.58 ETA=00:41.38 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:46 | INFO | [Round 18] epoch=10/80 loss=1.7117 acc=35.78 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000962 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:46 | INFO | [Round 18] Epoch 10/80 time=00:00.65 avg=00:00.59 ETA=00:41.24 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:46 | INFO | [Round 18] epoch=11/80 loss=1.6589 acc=37.91 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000955 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:46 | INFO | [Round 18] Epoch 11/80 time=00:00.65 avg=00:00.59 ETA=00:41.02 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:47 | INFO | [Round 18] epoch=12/80 loss=1.6363 acc=38.96 val_acc=nan data_t=0.0016s batch_t=0.0235s epoch_t=00:00.45 lr=0.000946 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:47 | INFO | [Round 18] Epoch 12/80 time=00:00.45 avg=00:00.58 ETA=00:39.61 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:47 | INFO | [Round 18] epoch=13/80 loss=1.5783 acc=41.39 val_acc=nan data_t=0.0017s batch_t=0.0189s epoch_t=00:00.37 lr=0.000937 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:47 | INFO | [Round 18] Epoch 13/80 time=00:00.37 avg=00:00.57 ETA=00:37.94 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:48 | INFO | [Round 18] epoch=14/80 loss=1.5618 acc=42.87 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000927 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:48 | INFO | [Round 18] Epoch 14/80 time=00:00.65 avg=00:00.57 ETA=00:37.76 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] epoch=15/80 loss=1.5547 acc=44.30 val_acc=nan data_t=0.0015s batch_t=0.0345s epoch_t=00:00.65 lr=0.000917 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] Epoch 15/80 time=00:00.65 avg=00:00.58 ETA=00:37.51 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] epoch=16/80 loss=1.5367 acc=42.78 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000905 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] Epoch 16/80 time=00:00.65 avg=00:00.58 ETA=00:37.21 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] epoch=17/80 loss=1.5198 acc=44.65 val_acc=nan data_t=0.0017s batch_t=0.0107s epoch_t=00:00.22 lr=0.000894 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:49 | INFO | [Round 18] Epoch 17/80 time=00:00.22 avg=00:00.56 ETA=00:35.30 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:50 | INFO | [Round 18] epoch=18/80 loss=1.4797 acc=43.91 val_acc=nan data_t=0.0018s batch_t=0.0343s epoch_t=00:00.65 lr=0.000881 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:50 | INFO | [Round 18] Epoch 18/80 time=00:00.65 avg=00:00.57 ETA=00:35.05 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:51 | INFO | [Round 18] epoch=19/80 loss=1.4908 acc=44.52 val_acc=nan data_t=0.0019s batch_t=0.0345s epoch_t=00:00.65 lr=0.000868 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:51 | INFO | [Round 18] Epoch 19/80 time=00:00.65 avg=00:00.57 ETA=00:34.77 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:51 | INFO | [Round 18] epoch=20/80 loss=1.4476 acc=45.39 val_acc=nan data_t=0.0027s batch_t=0.0343s epoch_t=00:00.67 lr=0.000855 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:51 | INFO | [Round 18] Epoch 20/80 time=00:00.67 avg=00:00.57 ETA=00:34.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:52 | INFO | [Round 18] epoch=21/80 loss=1.4470 acc=46.43 val_acc=nan data_t=0.0027s batch_t=0.0197s epoch_t=00:00.40 lr=0.000841 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:52 | INFO | [Round 18] Epoch 21/80 time=00:00.40 avg=00:00.57 ETA=00:33.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:52 | INFO | [Round 18] epoch=22/80 loss=1.3951 acc=48.35 val_acc=nan data_t=0.0020s batch_t=0.0280s epoch_t=00:00.54 lr=0.000826 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:52 | INFO | [Round 18] Epoch 22/80 time=00:00.54 avg=00:00.57 ETA=00:32.80 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:53 | INFO | [Round 18] epoch=23/80 loss=1.3960 acc=47.52 val_acc=nan data_t=0.0027s batch_t=0.0343s epoch_t=00:00.67 lr=0.000811 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:53 | INFO | [Round 18] Epoch 23/80 time=00:00.67 avg=00:00.57 ETA=00:32.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:54 | INFO | [Round 18] epoch=24/80 loss=1.3823 acc=48.26 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000796 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:54 | INFO | [Round 18] Epoch 24/80 time=00:00.65 avg=00:00.57 ETA=00:32.09 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:54 | INFO | [Round 18] epoch=25/80 loss=1.3454 acc=51.61 val_acc=nan data_t=0.0016s batch_t=0.0274s epoch_t=00:00.52 lr=0.000780 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:54 | INFO | [Round 18] Epoch 25/80 time=00:00.52 avg=00:00.57 ETA=00:31.41 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:55 | INFO | [Round 18] epoch=26/80 loss=1.3226 acc=50.61 val_acc=nan data_t=0.0017s batch_t=0.0200s epoch_t=00:00.39 lr=0.000764 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:55 | INFO | [Round 18] Epoch 26/80 time=00:00.39 avg=00:00.56 ETA=00:30.46 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:55 | INFO | [Round 18] epoch=27/80 loss=1.3187 acc=50.43 val_acc=nan data_t=0.0017s batch_t=0.0344s epoch_t=00:00.65 lr=0.000747 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:55 | INFO | [Round 18] Epoch 27/80 time=00:00.65 avg=00:00.57 ETA=00:30.07 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:56 | INFO | [Round 18] epoch=28/80 loss=1.3219 acc=51.48 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000730 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:56 | INFO | [Round 18] Epoch 28/80 time=00:00.65 avg=00:00.57 ETA=00:29.65 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] epoch=29/80 loss=1.3372 acc=49.87 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.65 lr=0.000712 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] Epoch 29/80 time=00:00.65 avg=00:00.57 ETA=00:29.21 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] epoch=30/80 loss=1.2757 acc=51.48 val_acc=nan data_t=0.0015s batch_t=0.0139s epoch_t=00:00.28 lr=0.000694 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] Epoch 30/80 time=00:00.28 avg=00:00.56 ETA=00:28.15 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] epoch=31/80 loss=1.2508 acc=53.57 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.64 lr=0.000676 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:57 | INFO | [Round 18] Epoch 31/80 time=00:00.64 avg=00:00.57 ETA=00:27.71 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:58 | INFO | [Round 18] epoch=32/80 loss=1.2456 acc=53.09 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000658 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:58 | INFO | [Round 18] Epoch 32/80 time=00:00.65 avg=00:00.57 ETA=00:27.27 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:59 | INFO | [Round 18] epoch=33/80 loss=1.2387 acc=52.83 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000639 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:59 | INFO | [Round 18] Epoch 33/80 time=00:00.65 avg=00:00.57 ETA=00:26.81 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:59 | INFO | [Round 18] epoch=34/80 loss=1.2232 acc=53.04 val_acc=nan data_t=0.0016s batch_t=0.0199s epoch_t=00:00.39 lr=0.000621 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:21:59 | INFO | [Round 18] Epoch 34/80 time=00:00.39 avg=00:00.57 ETA=00:25.99 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:00 | INFO | [Round 18] epoch=35/80 loss=1.2150 acc=54.91 val_acc=nan data_t=0.0018s batch_t=0.0293s epoch_t=00:00.56 lr=0.000602 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:00 | INFO | [Round 18] Epoch 35/80 time=00:00.56 avg=00:00.56 ETA=00:25.42 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:00 | INFO | [Round 18] epoch=36/80 loss=1.2142 acc=54.17 val_acc=nan data_t=0.0019s batch_t=0.0343s epoch_t=00:00.65 lr=0.000582 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:00 | INFO | [Round 18] Epoch 36/80 time=00:00.65 avg=00:00.57 ETA=00:24.96 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:01 | INFO | [Round 18] epoch=37/80 loss=1.2054 acc=54.74 val_acc=nan data_t=0.0026s batch_t=0.0343s epoch_t=00:00.67 lr=0.000563 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:01 | INFO | [Round 18] Epoch 37/80 time=00:00.67 avg=00:00.57 ETA=00:24.51 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:02 | INFO | [Round 18] epoch=38/80 loss=1.1682 acc=55.74 val_acc=nan data_t=0.0026s batch_t=0.0257s epoch_t=00:00.51 lr=0.000544 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:02 | INFO | [Round 18] Epoch 38/80 time=00:00.51 avg=00:00.57 ETA=00:23.87 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:02 | INFO | [Round 18] epoch=39/80 loss=1.1503 acc=56.65 val_acc=nan data_t=0.0024s batch_t=0.0237s epoch_t=00:00.47 lr=0.000524 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:02 | INFO | [Round 18] Epoch 39/80 time=00:00.47 avg=00:00.57 ETA=00:23.20 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:03 | INFO | [Round 18] epoch=40/80 loss=1.1366 acc=56.91 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000505 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:03 | INFO | [Round 18] Epoch 40/80 time=00:00.65 avg=00:00.57 ETA=00:22.71 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:03 | INFO | [Round 18] epoch=41/80 loss=1.1186 acc=58.35 val_acc=nan data_t=0.0015s batch_t=0.0343s epoch_t=00:00.64 lr=0.000486 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:03 | INFO | [Round 18] Epoch 41/80 time=00:00.64 avg=00:00.57 ETA=00:22.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:04 | INFO | [Round 18] epoch=42/80 loss=1.1026 acc=59.17 val_acc=nan data_t=0.0015s batch_t=0.0330s epoch_t=00:00.62 lr=0.000466 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:04 | INFO | [Round 18] Epoch 42/80 time=00:00.62 avg=00:00.57 ETA=00:21.70 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:04 | INFO | [Round 18] epoch=43/80 loss=1.0787 acc=60.39 val_acc=nan data_t=0.0018s batch_t=0.0218s epoch_t=00:00.42 lr=0.000447 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:04 | INFO | [Round 18] Epoch 43/80 time=00:00.42 avg=00:00.57 ETA=00:21.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:05 | INFO | [Round 18] epoch=44/80 loss=1.0837 acc=59.70 val_acc=nan data_t=0.0015s batch_t=0.0344s epoch_t=00:00.65 lr=0.000428 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:05 | INFO | [Round 18] Epoch 44/80 time=00:00.65 avg=00:00.57 ETA=00:20.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] epoch=45/80 loss=1.0522 acc=60.70 val_acc=nan data_t=0.0020s batch_t=0.0344s epoch_t=00:00.65 lr=0.000408 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] Epoch 45/80 time=00:00.65 avg=00:00.57 ETA=00:19.99 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] epoch=46/80 loss=1.0359 acc=61.22 val_acc=nan data_t=0.0025s batch_t=0.0343s epoch_t=00:00.66 lr=0.000389 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] Epoch 46/80 time=00:00.66 avg=00:00.57 ETA=00:19.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] epoch=47/80 loss=1.0196 acc=61.96 val_acc=nan data_t=0.0014s batch_t=0.0087s epoch_t=00:00.18 lr=0.000371 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:06 | INFO | [Round 18] Epoch 47/80 time=00:00.18 avg=00:00.56 ETA=00:18.64 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:07 | INFO | [Round 18] epoch=48/80 loss=1.0076 acc=63.09 val_acc=nan data_t=0.0018s batch_t=0.0332s epoch_t=00:00.63 lr=0.000352 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:07 | INFO | [Round 18] Epoch 48/80 time=00:00.63 avg=00:00.57 ETA=00:18.12 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:08 | INFO | [Round 18] epoch=49/80 loss=0.9754 acc=63.35 val_acc=nan data_t=0.0017s batch_t=0.0342s epoch_t=00:00.65 lr=0.000334 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:08 | INFO | [Round 18] Epoch 49/80 time=00:00.65 avg=00:00.57 ETA=00:17.60 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:08 | INFO | [Round 18] epoch=50/80 loss=0.9850 acc=62.83 val_acc=nan data_t=0.0017s batch_t=0.0344s epoch_t=00:00.65 lr=0.000316 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:08 | INFO | [Round 18] Epoch 50/80 time=00:00.65 avg=00:00.57 ETA=00:17.09 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:09 | INFO | [Round 18] epoch=51/80 loss=0.9834 acc=62.17 val_acc=nan data_t=0.0016s batch_t=0.0231s epoch_t=00:00.44 lr=0.000298 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:09 | INFO | [Round 18] Epoch 51/80 time=00:00.44 avg=00:00.57 ETA=00:16.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:09 | INFO | [Round 18] epoch=52/80 loss=0.9503 acc=63.13 val_acc=nan data_t=0.0016s batch_t=0.0223s epoch_t=00:00.43 lr=0.000280 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:09 | INFO | [Round 18] Epoch 52/80 time=00:00.43 avg=00:00.56 ETA=00:15.80 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:10 | INFO | [Round 18] epoch=53/80 loss=0.9494 acc=64.43 val_acc=nan data_t=0.0015s batch_t=0.0344s epoch_t=00:00.65 lr=0.000263 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:10 | INFO | [Round 18] Epoch 53/80 time=00:00.65 avg=00:00.57 ETA=00:15.28 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:11 | INFO | [Round 18] epoch=54/80 loss=0.9477 acc=64.74 val_acc=nan data_t=0.0016s batch_t=0.0344s epoch_t=00:00.65 lr=0.000246 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:11 | INFO | [Round 18] Epoch 54/80 time=00:00.65 avg=00:00.57 ETA=00:14.76 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:11 | INFO | [Round 18] epoch=55/80 loss=0.9219 acc=66.48 val_acc=nan data_t=0.0021s batch_t=0.0338s epoch_t=00:00.65 lr=0.000230 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:11 | INFO | [Round 18] Epoch 55/80 time=00:00.65 avg=00:00.57 ETA=00:14.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:12 | INFO | [Round 18] epoch=56/80 loss=0.9312 acc=64.96 val_acc=nan data_t=0.0019s batch_t=0.0142s epoch_t=00:00.29 lr=0.000214 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:12 | INFO | [Round 18] Epoch 56/80 time=00:00.29 avg=00:00.56 ETA=00:13.53 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:12 | INFO | [Round 18] epoch=57/80 loss=0.9063 acc=66.30 val_acc=nan data_t=0.0022s batch_t=0.0344s epoch_t=00:00.66 lr=0.000199 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:12 | INFO | [Round 18] Epoch 57/80 time=00:00.66 avg=00:00.57 ETA=00:13.01 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:13 | INFO | [Round 18] epoch=58/80 loss=0.9131 acc=65.65 val_acc=nan data_t=0.0015s batch_t=0.0344s epoch_t=00:00.65 lr=0.000184 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:13 | INFO | [Round 18] Epoch 58/80 time=00:00.65 avg=00:00.57 ETA=00:12.47 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:13 | INFO | [Round 18] epoch=59/80 loss=0.8835 acc=67.65 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000169 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:13 | INFO | [Round 18] Epoch 59/80 time=00:00.65 avg=00:00.57 ETA=00:11.94 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:14 | INFO | [Round 18] epoch=60/80 loss=0.8941 acc=66.43 val_acc=nan data_t=0.0017s batch_t=0.0185s epoch_t=00:00.36 lr=0.000155 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:14 | INFO | [Round 18] Epoch 60/80 time=00:00.36 avg=00:00.56 ETA=00:11.30 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:15 | INFO | [Round 18] epoch=61/80 loss=0.8525 acc=68.52 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000142 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:15 | INFO | [Round 18] Epoch 61/80 time=00:00.65 avg=00:00.57 ETA=00:10.76 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:15 | INFO | [Round 18] epoch=62/80 loss=0.8573 acc=67.65 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000129 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:15 | INFO | [Round 18] Epoch 62/80 time=00:00.65 avg=00:00.57 ETA=00:10.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:16 | INFO | [Round 18] epoch=63/80 loss=0.8465 acc=67.61 val_acc=nan data_t=0.0017s batch_t=0.0343s epoch_t=00:00.65 lr=0.000116 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 12:22:16 | INFO | [Round 18] Epoch 63/80 time=00:00.65 avg=00:00.57 ETA=00:09.67 | GPU MB alloc/reserved=69.9/856.0
