2026-04-11 15:48:48 | INFO | Starting method=badge seed=1 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_resnet18_cifar10/cifar10_resnet18_badge_b100_r20/seed_1 | GPU MB alloc/reserved=0.0/0.0
2026-04-11 16:21:23 | INFO | [Round 19] epoch=74/80 loss=0.0108 acc=99.96 val_acc=nan data_t=0.0026s batch_t=0.0645s epoch_t=00:01.28 lr=0.000024 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:23 | INFO | [Round 19] Epoch 74/80 time=00:01.28 avg=00:01.80 ETA=00:10.80 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:25 | INFO | [Round 19] epoch=75/80 loss=0.0113 acc=99.96 val_acc=nan data_t=0.0016s batch_t=0.0702s epoch_t=00:01.36 lr=0.000020 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:25 | INFO | [Round 19] Epoch 75/80 time=00:01.36 avg=00:01.79 ETA=00:08.97 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:26 | INFO | [Round 19] epoch=76/80 loss=0.0100 acc=99.96 val_acc=nan data_t=0.0024s batch_t=0.0916s epoch_t=00:01.79 lr=0.000016 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:26 | INFO | [Round 19] Epoch 76/80 time=00:01.79 avg=00:01.79 ETA=00:07.18 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:28 | INFO | [Round 19] epoch=77/80 loss=0.0106 acc=100.00 val_acc=nan data_t=0.0015s batch_t=0.0922s epoch_t=00:01.78 lr=0.000013 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:28 | INFO | [Round 19] Epoch 77/80 time=00:01.78 avg=00:01.79 ETA=00:05.38 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:30 | INFO | [Round 19] epoch=78/80 loss=0.0095 acc=99.96 val_acc=nan data_t=0.0024s batch_t=0.0934s epoch_t=00:01.82 lr=0.000012 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:30 | INFO | [Round 19] Epoch 78/80 time=00:01.82 avg=00:01.79 ETA=00:03.59 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:32 | INFO | [Round 19] epoch=79/80 loss=0.0097 acc=100.00 val_acc=nan data_t=0.0018s batch_t=0.0931s epoch_t=00:01.80 lr=0.000010 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:32 | INFO | [Round 19] Epoch 79/80 time=00:01.80 avg=00:01.79 ETA=00:01.79 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:34 | INFO | [Round 19] epoch=80/80 loss=0.0096 acc=99.96 val_acc=nan data_t=0.0017s batch_t=0.0937s epoch_t=00:01.81 lr=0.000010 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:34 | INFO | [Round 19] Epoch 80/80 time=00:01.81 avg=00:01.80 ETA=00:00.00 | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:34 | INFO | [Round 19] training complete in 02:24.00 (best monitor=100.000) | GPU MB alloc/reserved=279.5/1898.0
2026-04-11 16:21:34 | INFO | [Round 19] evaluation started | GPU MB alloc/reserved=192.6/1898.0
2026-04-11 16:21:43 | INFO | [Round 19] clean=65.01 fgsm=52.33 pgd=52.02 grad_disp_mean=nan grad_disp_sel=nan round_t=154.98s | GPU MB alloc/reserved=192.6/1898.0
2026-04-11 16:21:43 | INFO | [Round 20/21] elapsed=02:34.98 avg_round=01:37.92 projected_remaining=01:37.92 | GPU MB alloc/reserved=192.6/1898.0
2026-04-11 16:21:44 | INFO | [Round 20] acquisition on pool_size=47600 scored_pool=5000 budget=100 | GPU MB alloc/reserved=105.2/1898.0
2026-04-11 16:21:44 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.43 avg/batch=0.043s ETA=00:00.43 | GPU MB alloc/reserved=114.0/1898.0
2026-04-11 16:21:45 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.65 avg/batch=0.032s ETA=00:00.00 | GPU MB alloc/reserved=110.5/1898.0
2026-04-11 16:21:46 | INFO | [Round 20] labeled=2500 train=2500 val_fixed=0 | GPU MB alloc/reserved=148.5/1898.0
2026-04-11 16:21:48 | INFO | [Round 20] epoch=1/80 loss=2.2790 acc=18.00 val_acc=nan data_t=0.0084s batch_t=0.1046s epoch_t=00:02.26 lr=0.001000 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:48 | INFO | [Round 20] Epoch 1/80 time=00:02.26 avg=00:02.26 ETA=02:58.63 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:50 | INFO | [Round 20] epoch=2/80 loss=2.0247 acc=23.08 val_acc=nan data_t=0.0016s batch_t=0.1009s epoch_t=00:02.05 lr=0.000998 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:50 | INFO | [Round 20] Epoch 2/80 time=00:02.05 avg=00:02.16 ETA=02:48.15 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:52 | INFO | [Round 20] epoch=3/80 loss=1.9666 acc=24.00 val_acc=nan data_t=0.0015s batch_t=0.0851s epoch_t=00:01.73 lr=0.000997 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:52 | INFO | [Round 20] Epoch 3/80 time=00:01.73 avg=00:02.01 ETA=02:35.11 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:53 | INFO | [Round 20] epoch=4/80 loss=1.8874 acc=26.88 val_acc=nan data_t=0.0018s batch_t=0.0695s epoch_t=00:01.43 lr=0.000994 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:53 | INFO | [Round 20] Epoch 4/80 time=00:01.43 avg=00:01.87 ETA=02:21.93 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:55 | INFO | [Round 20] epoch=5/80 loss=1.8595 acc=27.76 val_acc=nan data_t=0.0018s batch_t=0.0761s epoch_t=00:01.56 lr=0.000990 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:55 | INFO | [Round 20] Epoch 5/80 time=00:01.56 avg=00:01.81 ETA=02:15.43 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:57 | INFO | [Round 20] epoch=6/80 loss=1.8146 acc=29.12 val_acc=nan data_t=0.0016s batch_t=0.0912s epoch_t=00:01.86 lr=0.000986 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:57 | INFO | [Round 20] Epoch 6/80 time=00:01.86 avg=00:01.81 ETA=02:14.25 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:58 | INFO | [Round 20] epoch=7/80 loss=1.8351 acc=30.40 val_acc=nan data_t=0.0015s batch_t=0.0924s epoch_t=00:01.88 lr=0.000981 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:21:58 | INFO | [Round 20] Epoch 7/80 time=00:01.88 avg=00:01.82 ETA=02:13.10 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:00 | INFO | [Round 20] epoch=8/80 loss=1.7632 acc=32.64 val_acc=nan data_t=0.0014s batch_t=0.0919s epoch_t=00:01.87 lr=0.000976 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:00 | INFO | [Round 20] Epoch 8/80 time=00:01.87 avg=00:01.83 ETA=02:11.67 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:02 | INFO | [Round 20] epoch=9/80 loss=1.7283 acc=32.64 val_acc=nan data_t=0.0021s batch_t=0.0928s epoch_t=00:01.90 lr=0.000969 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:02 | INFO | [Round 20] Epoch 9/80 time=00:01.90 avg=00:01.84 ETA=02:10.39 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:04 | INFO | [Round 20] epoch=10/80 loss=1.6870 acc=35.20 val_acc=nan data_t=0.0015s batch_t=0.0933s epoch_t=00:01.90 lr=0.000962 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:04 | INFO | [Round 20] Epoch 10/80 time=00:01.90 avg=00:01.84 ETA=02:08.97 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:06 | INFO | [Round 20] epoch=11/80 loss=1.6784 acc=35.96 val_acc=nan data_t=0.0017s batch_t=0.0928s epoch_t=00:01.89 lr=0.000955 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:06 | INFO | [Round 20] Epoch 11/80 time=00:01.89 avg=00:01.85 ETA=02:07.43 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:08 | INFO | [Round 20] epoch=12/80 loss=1.6410 acc=36.92 val_acc=nan data_t=0.0017s batch_t=0.0925s epoch_t=00:01.88 lr=0.000946 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:08 | INFO | [Round 20] Epoch 12/80 time=00:01.88 avg=00:01.85 ETA=02:05.80 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:10 | INFO | [Round 20] epoch=13/80 loss=1.5766 acc=38.12 val_acc=nan data_t=0.0015s batch_t=0.0928s epoch_t=00:01.89 lr=0.000937 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:10 | INFO | [Round 20] Epoch 13/80 time=00:01.89 avg=00:01.85 ETA=02:04.14 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:12 | INFO | [Round 20] epoch=14/80 loss=1.5897 acc=38.20 val_acc=nan data_t=0.0016s batch_t=0.0920s epoch_t=00:01.87 lr=0.000927 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:12 | INFO | [Round 20] Epoch 14/80 time=00:01.87 avg=00:01.85 ETA=02:02.38 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:14 | INFO | [Round 20] epoch=15/80 loss=1.5298 acc=40.88 val_acc=nan data_t=0.0016s batch_t=0.0923s epoch_t=00:01.88 lr=0.000917 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:14 | INFO | [Round 20] Epoch 15/80 time=00:01.88 avg=00:01.86 ETA=02:00.62 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:15 | INFO | [Round 20] epoch=16/80 loss=1.5063 acc=42.36 val_acc=nan data_t=0.0014s batch_t=0.0931s epoch_t=00:01.89 lr=0.000905 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:15 | INFO | [Round 20] Epoch 16/80 time=00:01.89 avg=00:01.86 ETA=01:58.90 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:17 | INFO | [Round 20] epoch=17/80 loss=1.4594 acc=44.04 val_acc=nan data_t=0.0015s batch_t=0.0920s epoch_t=00:01.87 lr=0.000894 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:17 | INFO | [Round 20] Epoch 17/80 time=00:01.87 avg=00:01.86 ETA=01:57.10 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:19 | INFO | [Round 20] epoch=18/80 loss=1.4169 acc=46.80 val_acc=nan data_t=0.0013s batch_t=0.0935s epoch_t=00:01.90 lr=0.000881 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:19 | INFO | [Round 20] Epoch 18/80 time=00:01.90 avg=00:01.86 ETA=01:55.37 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:21 | INFO | [Round 20] epoch=19/80 loss=1.3995 acc=45.84 val_acc=nan data_t=0.0014s batch_t=0.0923s epoch_t=00:01.87 lr=0.000868 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:21 | INFO | [Round 20] Epoch 19/80 time=00:01.87 avg=00:01.86 ETA=01:53.56 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:23 | INFO | [Round 20] epoch=20/80 loss=1.3461 acc=48.04 val_acc=nan data_t=0.0017s batch_t=0.0924s epoch_t=00:01.88 lr=0.000855 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:23 | INFO | [Round 20] Epoch 20/80 time=00:01.88 avg=00:01.86 ETA=01:51.76 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:25 | INFO | [Round 20] epoch=21/80 loss=1.3129 acc=49.72 val_acc=nan data_t=0.0020s batch_t=0.0923s epoch_t=00:01.89 lr=0.000841 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:25 | INFO | [Round 20] Epoch 21/80 time=00:01.89 avg=00:01.86 ETA=01:49.96 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:27 | INFO | [Round 20] epoch=22/80 loss=1.2785 acc=50.64 val_acc=nan data_t=0.0021s batch_t=0.0930s epoch_t=00:01.90 lr=0.000826 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:27 | INFO | [Round 20] Epoch 22/80 time=00:01.90 avg=00:01.87 ETA=01:48.20 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:29 | INFO | [Round 20] epoch=23/80 loss=1.2337 acc=52.88 val_acc=nan data_t=0.0023s batch_t=0.0929s epoch_t=00:01.90 lr=0.000811 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:29 | INFO | [Round 20] Epoch 23/80 time=00:01.90 avg=00:01.87 ETA=01:46.42 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:31 | INFO | [Round 20] epoch=24/80 loss=1.2283 acc=53.56 val_acc=nan data_t=0.0021s batch_t=0.0926s epoch_t=00:01.89 lr=0.000796 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:31 | INFO | [Round 20] Epoch 24/80 time=00:01.89 avg=00:01.87 ETA=01:44.62 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:33 | INFO | [Round 20] epoch=25/80 loss=1.1433 acc=55.92 val_acc=nan data_t=0.0025s batch_t=0.0921s epoch_t=00:01.89 lr=0.000780 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:33 | INFO | [Round 20] Epoch 25/80 time=00:01.89 avg=00:01.87 ETA=01:42.80 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:34 | INFO | [Round 20] epoch=26/80 loss=1.1001 acc=56.84 val_acc=nan data_t=0.0015s batch_t=0.0926s epoch_t=00:01.88 lr=0.000764 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:34 | INFO | [Round 20] Epoch 26/80 time=00:01.88 avg=00:01.87 ETA=01:40.95 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:36 | INFO | [Round 20] epoch=27/80 loss=1.0748 acc=57.92 val_acc=nan data_t=0.0018s batch_t=0.0925s epoch_t=00:01.89 lr=0.000747 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:36 | INFO | [Round 20] Epoch 27/80 time=00:01.89 avg=00:01.87 ETA=01:39.12 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:38 | INFO | [Round 20] epoch=28/80 loss=1.0435 acc=59.04 val_acc=nan data_t=0.0020s batch_t=0.0926s epoch_t=00:01.89 lr=0.000730 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:38 | INFO | [Round 20] Epoch 28/80 time=00:01.89 avg=00:01.87 ETA=01:37.29 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:40 | INFO | [Round 20] epoch=29/80 loss=0.9866 acc=61.84 val_acc=nan data_t=0.0016s batch_t=0.0925s epoch_t=00:01.88 lr=0.000712 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:40 | INFO | [Round 20] Epoch 29/80 time=00:01.88 avg=00:01.87 ETA=01:35.44 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:42 | INFO | [Round 20] epoch=30/80 loss=0.9398 acc=63.48 val_acc=nan data_t=0.0014s batch_t=0.0928s epoch_t=00:01.88 lr=0.000694 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:42 | INFO | [Round 20] Epoch 30/80 time=00:01.88 avg=00:01.87 ETA=01:33.59 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:44 | INFO | [Round 20] epoch=31/80 loss=0.8836 acc=66.12 val_acc=nan data_t=0.0014s batch_t=0.0935s epoch_t=00:01.90 lr=0.000676 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:44 | INFO | [Round 20] Epoch 31/80 time=00:01.90 avg=00:01.87 ETA=01:31.76 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:46 | INFO | [Round 20] epoch=32/80 loss=0.8708 acc=66.84 val_acc=nan data_t=0.0016s batch_t=0.0929s epoch_t=00:01.89 lr=0.000658 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:46 | INFO | [Round 20] Epoch 32/80 time=00:01.89 avg=00:01.87 ETA=01:29.91 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:48 | INFO | [Round 20] epoch=33/80 loss=0.8196 acc=68.96 val_acc=nan data_t=0.0014s batch_t=0.0915s epoch_t=00:01.86 lr=0.000639 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:48 | INFO | [Round 20] Epoch 33/80 time=00:01.86 avg=00:01.87 ETA=01:28.02 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:50 | INFO | [Round 20] epoch=34/80 loss=0.8018 acc=69.76 val_acc=nan data_t=0.0015s batch_t=0.0928s epoch_t=00:01.89 lr=0.000621 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:50 | INFO | [Round 20] Epoch 34/80 time=00:01.89 avg=00:01.87 ETA=01:26.16 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:51 | INFO | [Round 20] epoch=35/80 loss=0.7613 acc=70.40 val_acc=nan data_t=0.0014s batch_t=0.0919s epoch_t=00:01.87 lr=0.000602 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:51 | INFO | [Round 20] Epoch 35/80 time=00:01.87 avg=00:01.87 ETA=01:24.28 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:53 | INFO | [Round 20] epoch=36/80 loss=0.7051 acc=74.04 val_acc=nan data_t=0.0015s batch_t=0.0931s epoch_t=00:01.89 lr=0.000582 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:53 | INFO | [Round 20] Epoch 36/80 time=00:01.89 avg=00:01.87 ETA=01:22.43 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:55 | INFO | [Round 20] epoch=37/80 loss=0.6258 acc=76.52 val_acc=nan data_t=0.0023s batch_t=0.0931s epoch_t=00:01.91 lr=0.000563 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:55 | INFO | [Round 20] Epoch 37/80 time=00:01.91 avg=00:01.87 ETA=01:20.60 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:57 | INFO | [Round 20] epoch=38/80 loss=0.5769 acc=79.20 val_acc=nan data_t=0.0015s batch_t=0.0935s epoch_t=00:01.90 lr=0.000544 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:57 | INFO | [Round 20] Epoch 38/80 time=00:01.90 avg=00:01.88 ETA=01:18.75 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:59 | INFO | [Round 20] epoch=39/80 loss=0.5090 acc=80.80 val_acc=nan data_t=0.0015s batch_t=0.0931s epoch_t=00:01.89 lr=0.000524 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:22:59 | INFO | [Round 20] Epoch 39/80 time=00:01.89 avg=00:01.88 ETA=01:16.89 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:01 | INFO | [Round 20] epoch=40/80 loss=0.4707 acc=82.72 val_acc=nan data_t=0.0014s batch_t=0.0925s epoch_t=00:01.88 lr=0.000505 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:01 | INFO | [Round 20] Epoch 40/80 time=00:01.88 avg=00:01.88 ETA=01:15.02 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:03 | INFO | [Round 20] epoch=41/80 loss=0.4289 acc=83.92 val_acc=nan data_t=0.0017s batch_t=0.0925s epoch_t=00:01.88 lr=0.000486 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:03 | INFO | [Round 20] Epoch 41/80 time=00:01.88 avg=00:01.88 ETA=01:13.15 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:05 | INFO | [Round 20] epoch=42/80 loss=0.4098 acc=85.04 val_acc=nan data_t=0.0014s batch_t=0.0932s epoch_t=00:01.89 lr=0.000466 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:05 | INFO | [Round 20] Epoch 42/80 time=00:01.89 avg=00:01.88 ETA=01:11.29 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:07 | INFO | [Round 20] epoch=43/80 loss=0.3566 acc=86.72 val_acc=nan data_t=0.0013s batch_t=0.0925s epoch_t=00:01.88 lr=0.000447 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:07 | INFO | [Round 20] Epoch 43/80 time=00:01.88 avg=00:01.88 ETA=01:09.42 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:08 | INFO | [Round 20] epoch=44/80 loss=0.3538 acc=86.48 val_acc=nan data_t=0.0015s batch_t=0.0927s epoch_t=00:01.89 lr=0.000428 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:08 | INFO | [Round 20] Epoch 44/80 time=00:01.89 avg=00:01.88 ETA=01:07.55 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:10 | INFO | [Round 20] epoch=45/80 loss=0.3184 acc=88.64 val_acc=nan data_t=0.0016s batch_t=0.0933s epoch_t=00:01.90 lr=0.000408 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:10 | INFO | [Round 20] Epoch 45/80 time=00:01.90 avg=00:01.88 ETA=01:05.69 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:12 | INFO | [Round 20] epoch=46/80 loss=0.2922 acc=89.36 val_acc=nan data_t=0.0016s batch_t=0.0925s epoch_t=00:01.88 lr=0.000389 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:12 | INFO | [Round 20] Epoch 46/80 time=00:01.88 avg=00:01.88 ETA=01:03.82 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:14 | INFO | [Round 20] epoch=47/80 loss=0.2667 acc=91.08 val_acc=nan data_t=0.0024s batch_t=0.0929s epoch_t=00:01.91 lr=0.000371 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:14 | INFO | [Round 20] Epoch 47/80 time=00:01.91 avg=00:01.88 ETA=01:01.96 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:16 | INFO | [Round 20] epoch=48/80 loss=0.2199 acc=92.72 val_acc=nan data_t=0.0026s batch_t=0.0929s epoch_t=00:01.91 lr=0.000352 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:16 | INFO | [Round 20] Epoch 48/80 time=00:01.91 avg=00:01.88 ETA=01:00.11 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:18 | INFO | [Round 20] epoch=49/80 loss=0.1876 acc=94.04 val_acc=nan data_t=0.0023s batch_t=0.0929s epoch_t=00:01.90 lr=0.000334 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:18 | INFO | [Round 20] Epoch 49/80 time=00:01.90 avg=00:01.88 ETA=00:58.25 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:20 | INFO | [Round 20] epoch=50/80 loss=0.1595 acc=94.80 val_acc=nan data_t=0.0026s batch_t=0.0926s epoch_t=00:01.90 lr=0.000316 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:20 | INFO | [Round 20] Epoch 50/80 time=00:01.90 avg=00:01.88 ETA=00:56.38 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:22 | INFO | [Round 20] epoch=51/80 loss=0.1448 acc=95.48 val_acc=nan data_t=0.0014s batch_t=0.0930s epoch_t=00:01.89 lr=0.000298 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:22 | INFO | [Round 20] Epoch 51/80 time=00:01.89 avg=00:01.88 ETA=00:54.51 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:24 | INFO | [Round 20] epoch=52/80 loss=0.1157 acc=96.72 val_acc=nan data_t=0.0014s batch_t=0.0925s epoch_t=00:01.88 lr=0.000280 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:24 | INFO | [Round 20] Epoch 52/80 time=00:01.88 avg=00:01.88 ETA=00:52.63 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:26 | INFO | [Round 20] epoch=53/80 loss=0.1046 acc=96.72 val_acc=nan data_t=0.0014s batch_t=0.0922s epoch_t=00:01.87 lr=0.000263 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:26 | INFO | [Round 20] Epoch 53/80 time=00:01.87 avg=00:01.88 ETA=00:50.74 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:27 | INFO | [Round 20] epoch=54/80 loss=0.0849 acc=97.40 val_acc=nan data_t=0.0015s batch_t=0.0930s epoch_t=00:01.89 lr=0.000246 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:27 | INFO | [Round 20] Epoch 54/80 time=00:01.89 avg=00:01.88 ETA=00:48.87 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:29 | INFO | [Round 20] epoch=55/80 loss=0.0904 acc=97.40 val_acc=nan data_t=0.0024s batch_t=0.0919s epoch_t=00:01.89 lr=0.000230 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:29 | INFO | [Round 20] Epoch 55/80 time=00:01.89 avg=00:01.88 ETA=00:46.99 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:31 | INFO | [Round 20] epoch=56/80 loss=0.0673 acc=98.32 val_acc=nan data_t=0.0021s batch_t=0.0922s epoch_t=00:01.89 lr=0.000214 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:31 | INFO | [Round 20] Epoch 56/80 time=00:01.89 avg=00:01.88 ETA=00:45.12 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:33 | INFO | [Round 20] epoch=57/80 loss=0.0717 acc=98.08 val_acc=nan data_t=0.0021s batch_t=0.0925s epoch_t=00:01.89 lr=0.000199 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:33 | INFO | [Round 20] Epoch 57/80 time=00:01.89 avg=00:01.88 ETA=00:43.24 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:35 | INFO | [Round 20] epoch=58/80 loss=0.0539 acc=98.84 val_acc=nan data_t=0.0021s batch_t=0.0924s epoch_t=00:01.89 lr=0.000184 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:35 | INFO | [Round 20] Epoch 58/80 time=00:01.89 avg=00:01.88 ETA=00:41.37 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:37 | INFO | [Round 20] epoch=59/80 loss=0.0509 acc=98.80 val_acc=nan data_t=0.0026s batch_t=0.0935s epoch_t=00:01.92 lr=0.000169 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:37 | INFO | [Round 20] Epoch 59/80 time=00:01.92 avg=00:01.88 ETA=00:39.50 | GPU MB alloc/reserved=277.1/1898.0
2026-04-11 16:23:39 | INFO | [Round 20] epoch=60/80 loss=0.0363 acc=99.40 val_acc=nan data_t=0.0023s batch_t=0.0921s epoch_t=00:01.89 lr=0.000155 | GPU MB alloc/reserved=277.1/1898.0
