2026-04-08 05:42:03 | INFO | Starting method=badge seed=1 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_badge_p10_b100_r20/seed_1 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 05:48:33 | INFO | [Round 19] Epoch 63/80 time=00:00.31 avg=00:00.24 ETA=00:04.15 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:33 | INFO | [Round 19] epoch=64/80 loss=2.8467 acc=24.88 val_acc=nan data_t=0.0024s batch_t=0.0099s epoch_t=00:00.23 lr=0.000105 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:33 | INFO | [Round 19] Epoch 64/80 time=00:00.23 avg=00:00.24 ETA=00:03.90 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] epoch=65/80 loss=2.8049 acc=26.04 val_acc=nan data_t=0.0017s batch_t=0.0097s epoch_t=00:00.22 lr=0.000093 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] Epoch 65/80 time=00:00.22 avg=00:00.24 ETA=00:03.65 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] epoch=66/80 loss=2.8379 acc=25.79 val_acc=nan data_t=0.0015s batch_t=0.0111s epoch_t=00:00.24 lr=0.000083 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] Epoch 66/80 time=00:00.24 avg=00:00.24 ETA=00:03.41 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] epoch=67/80 loss=2.8170 acc=25.79 val_acc=nan data_t=0.0015s batch_t=0.0111s epoch_t=00:00.24 lr=0.000073 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] Epoch 67/80 time=00:00.24 avg=00:00.24 ETA=00:03.16 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] epoch=68/80 loss=2.8025 acc=26.88 val_acc=nan data_t=0.0017s batch_t=0.0117s epoch_t=00:00.26 lr=0.000064 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:34 | INFO | [Round 19] Epoch 68/80 time=00:00.26 avg=00:00.24 ETA=00:02.92 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] epoch=69/80 loss=2.8250 acc=25.75 val_acc=nan data_t=0.0018s batch_t=0.0141s epoch_t=00:00.30 lr=0.000055 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] Epoch 69/80 time=00:00.30 avg=00:00.24 ETA=00:02.69 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] epoch=70/80 loss=2.7932 acc=26.00 val_acc=nan data_t=0.0016s batch_t=0.0138s epoch_t=00:00.29 lr=0.000048 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] Epoch 70/80 time=00:00.29 avg=00:00.25 ETA=00:02.45 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] epoch=71/80 loss=2.8135 acc=26.38 val_acc=nan data_t=0.0017s batch_t=0.0137s epoch_t=00:00.29 lr=0.000041 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:35 | INFO | [Round 19] Epoch 71/80 time=00:00.29 avg=00:00.25 ETA=00:02.21 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] epoch=72/80 loss=2.7804 acc=27.62 val_acc=nan data_t=0.0017s batch_t=0.0137s epoch_t=00:00.29 lr=0.000034 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] Epoch 72/80 time=00:00.29 avg=00:00.25 ETA=00:01.97 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] epoch=73/80 loss=2.7709 acc=28.38 val_acc=nan data_t=0.0018s batch_t=0.0119s epoch_t=00:00.26 lr=0.000029 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] Epoch 73/80 time=00:00.26 avg=00:00.25 ETA=00:01.73 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] epoch=74/80 loss=2.7913 acc=25.50 val_acc=nan data_t=0.0018s batch_t=0.0098s epoch_t=00:00.22 lr=0.000024 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] Epoch 74/80 time=00:00.22 avg=00:00.25 ETA=00:01.48 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] epoch=75/80 loss=2.7997 acc=27.50 val_acc=nan data_t=0.0030s batch_t=0.0143s epoch_t=00:00.33 lr=0.000020 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:36 | INFO | [Round 19] Epoch 75/80 time=00:00.33 avg=00:00.25 ETA=00:01.24 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] epoch=76/80 loss=2.7777 acc=27.92 val_acc=nan data_t=0.0021s batch_t=0.0122s epoch_t=00:00.27 lr=0.000016 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] Epoch 76/80 time=00:00.27 avg=00:00.25 ETA=00:00.99 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] epoch=77/80 loss=2.7806 acc=27.42 val_acc=nan data_t=0.0031s batch_t=0.0094s epoch_t=00:00.24 lr=0.000013 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] Epoch 77/80 time=00:00.24 avg=00:00.25 ETA=00:00.74 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] epoch=78/80 loss=2.7425 acc=27.38 val_acc=nan data_t=0.0023s batch_t=0.0090s epoch_t=00:00.22 lr=0.000012 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] Epoch 78/80 time=00:00.22 avg=00:00.25 ETA=00:00.49 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] epoch=79/80 loss=2.7869 acc=27.38 val_acc=nan data_t=0.0020s batch_t=0.0090s epoch_t=00:00.21 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:37 | INFO | [Round 19] Epoch 79/80 time=00:00.21 avg=00:00.25 ETA=00:00.25 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:38 | INFO | [Round 19] epoch=80/80 loss=2.7586 acc=27.71 val_acc=nan data_t=0.0020s batch_t=0.0091s epoch_t=00:00.21 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:38 | INFO | [Round 19] Epoch 80/80 time=00:00.21 avg=00:00.25 ETA=00:00.00 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:38 | INFO | [Round 19] training complete in 00:19.82 (best monitor=28.375) | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:38 | INFO | [Round 19] evaluation started | GPU MB alloc/reserved=52.3/858.0
2026-04-08 05:48:39 | INFO | [Round 19] clean=19.24 fgsm=15.27 pgd=15.19 grad_disp_mean=nan grad_disp_sel=nan round_t=23.78s | GPU MB alloc/reserved=52.3/858.0
2026-04-08 05:48:39 | INFO | [Round 20/21] elapsed=00:23.78 avg_round=00:18.95 projected_remaining=00:18.95 | GPU MB alloc/reserved=52.3/858.0
2026-04-08 05:48:40 | INFO | [Round 20] acquisition on pool_size=47600 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/858.0
2026-04-08 05:48:40 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.44 avg/batch=0.044s ETA=00:00.44 | GPU MB alloc/reserved=63.8/858.0
2026-04-08 05:48:40 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.59 avg/batch=0.030s ETA=00:00.00 | GPU MB alloc/reserved=49.5/858.0
2026-04-08 05:48:42 | INFO | [Round 20] labeled=2500 train=2500 val_fixed=0 | GPU MB alloc/reserved=43.3/858.0
2026-04-08 05:48:43 | INFO | [Round 20] epoch=1/80 loss=5.0948 acc=1.72 val_acc=nan data_t=0.0111s batch_t=0.0095s epoch_t=00:00.41 lr=0.001000 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] Epoch 1/80 time=00:00.41 avg=00:00.41 ETA=00:32.66 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] epoch=2/80 loss=4.4994 acc=2.76 val_acc=nan data_t=0.0015s batch_t=0.0084s epoch_t=00:00.20 lr=0.000998 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] Epoch 2/80 time=00:00.20 avg=00:00.31 ETA=00:23.80 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] epoch=3/80 loss=4.3962 acc=4.44 val_acc=nan data_t=0.0014s batch_t=0.0089s epoch_t=00:00.21 lr=0.000997 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] Epoch 3/80 time=00:00.21 avg=00:00.27 ETA=00:20.96 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] epoch=4/80 loss=4.2919 acc=5.12 val_acc=nan data_t=0.0016s batch_t=0.0085s epoch_t=00:00.20 lr=0.000994 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:43 | INFO | [Round 20] Epoch 4/80 time=00:00.20 avg=00:00.25 ETA=00:19.35 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] epoch=5/80 loss=4.1975 acc=6.52 val_acc=nan data_t=0.0013s batch_t=0.0083s epoch_t=00:00.19 lr=0.000990 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] Epoch 5/80 time=00:00.19 avg=00:00.24 ETA=00:18.17 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] epoch=6/80 loss=4.1125 acc=6.40 val_acc=nan data_t=0.0016s batch_t=0.0085s epoch_t=00:00.20 lr=0.000986 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] Epoch 6/80 time=00:00.20 avg=00:00.24 ETA=00:17.44 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] epoch=7/80 loss=4.0618 acc=7.56 val_acc=nan data_t=0.0018s batch_t=0.0086s epoch_t=00:00.21 lr=0.000981 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] Epoch 7/80 time=00:00.21 avg=00:00.23 ETA=00:16.93 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] epoch=8/80 loss=3.9972 acc=7.24 val_acc=nan data_t=0.0014s batch_t=0.0087s epoch_t=00:00.20 lr=0.000976 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] Epoch 8/80 time=00:00.20 avg=00:00.23 ETA=00:16.42 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] epoch=9/80 loss=3.9654 acc=8.00 val_acc=nan data_t=0.0018s batch_t=0.0085s epoch_t=00:00.21 lr=0.000969 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:44 | INFO | [Round 20] Epoch 9/80 time=00:00.21 avg=00:00.23 ETA=00:16.03 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] epoch=10/80 loss=3.8852 acc=9.64 val_acc=nan data_t=0.0019s batch_t=0.0090s epoch_t=00:00.22 lr=0.000962 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] Epoch 10/80 time=00:00.22 avg=00:00.23 ETA=00:15.75 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] epoch=11/80 loss=3.8456 acc=9.52 val_acc=nan data_t=0.0014s batch_t=0.0095s epoch_t=00:00.22 lr=0.000955 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] Epoch 11/80 time=00:00.22 avg=00:00.22 ETA=00:15.49 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] epoch=12/80 loss=3.8395 acc=10.76 val_acc=nan data_t=0.0016s batch_t=0.0092s epoch_t=00:00.22 lr=0.000946 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] Epoch 12/80 time=00:00.22 avg=00:00.22 ETA=00:15.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] epoch=13/80 loss=3.7873 acc=9.52 val_acc=nan data_t=0.0017s batch_t=0.0090s epoch_t=00:00.21 lr=0.000937 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] Epoch 13/80 time=00:00.21 avg=00:00.22 ETA=00:14.94 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] epoch=14/80 loss=3.7581 acc=9.32 val_acc=nan data_t=0.0018s batch_t=0.0093s epoch_t=00:00.22 lr=0.000927 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:45 | INFO | [Round 20] Epoch 14/80 time=00:00.22 avg=00:00.22 ETA=00:14.72 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] epoch=15/80 loss=3.7065 acc=11.44 val_acc=nan data_t=0.0017s batch_t=0.0090s epoch_t=00:00.21 lr=0.000917 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] Epoch 15/80 time=00:00.21 avg=00:00.22 ETA=00:14.45 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] epoch=16/80 loss=3.6757 acc=12.00 val_acc=nan data_t=0.0016s batch_t=0.0089s epoch_t=00:00.21 lr=0.000905 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] Epoch 16/80 time=00:00.21 avg=00:00.22 ETA=00:14.18 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] epoch=17/80 loss=3.6388 acc=13.04 val_acc=nan data_t=0.0023s batch_t=0.0092s epoch_t=00:00.23 lr=0.000894 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] Epoch 17/80 time=00:00.23 avg=00:00.22 ETA=00:13.99 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] epoch=18/80 loss=3.6250 acc=12.20 val_acc=nan data_t=0.0017s batch_t=0.0092s epoch_t=00:00.22 lr=0.000881 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:46 | INFO | [Round 20] Epoch 18/80 time=00:00.22 avg=00:00.22 ETA=00:13.76 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] epoch=19/80 loss=3.6156 acc=12.92 val_acc=nan data_t=0.0016s batch_t=0.0085s epoch_t=00:00.20 lr=0.000868 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] Epoch 19/80 time=00:00.20 avg=00:00.22 ETA=00:13.47 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] epoch=20/80 loss=3.5502 acc=13.52 val_acc=nan data_t=0.0016s batch_t=0.0085s epoch_t=00:00.20 lr=0.000855 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] Epoch 20/80 time=00:00.20 avg=00:00.22 ETA=00:13.19 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] epoch=21/80 loss=3.5028 acc=13.72 val_acc=nan data_t=0.0016s batch_t=0.0098s epoch_t=00:00.23 lr=0.000841 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] Epoch 21/80 time=00:00.23 avg=00:00.22 ETA=00:13.00 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] epoch=22/80 loss=3.5049 acc=14.68 val_acc=nan data_t=0.0014s batch_t=0.0108s epoch_t=00:00.25 lr=0.000826 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:47 | INFO | [Round 20] Epoch 22/80 time=00:00.25 avg=00:00.22 ETA=00:12.85 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] epoch=23/80 loss=3.4797 acc=14.08 val_acc=nan data_t=0.0015s batch_t=0.0139s epoch_t=00:00.31 lr=0.000811 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] Epoch 23/80 time=00:00.31 avg=00:00.23 ETA=00:12.84 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] epoch=24/80 loss=3.4687 acc=14.60 val_acc=nan data_t=0.0019s batch_t=0.0130s epoch_t=00:00.30 lr=0.000796 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] Epoch 24/80 time=00:00.30 avg=00:00.23 ETA=00:12.78 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] epoch=25/80 loss=3.4514 acc=14.68 val_acc=nan data_t=0.0017s batch_t=0.0137s epoch_t=00:00.31 lr=0.000780 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] Epoch 25/80 time=00:00.31 avg=00:00.23 ETA=00:12.73 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] epoch=26/80 loss=3.3961 acc=15.80 val_acc=nan data_t=0.0020s batch_t=0.0120s epoch_t=00:00.28 lr=0.000764 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:48 | INFO | [Round 20] Epoch 26/80 time=00:00.28 avg=00:00.23 ETA=00:12.60 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] epoch=27/80 loss=3.3951 acc=15.40 val_acc=nan data_t=0.0018s batch_t=0.0107s epoch_t=00:00.25 lr=0.000747 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] Epoch 27/80 time=00:00.25 avg=00:00.23 ETA=00:12.40 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] epoch=28/80 loss=3.3833 acc=16.16 val_acc=nan data_t=0.0017s batch_t=0.0114s epoch_t=00:00.26 lr=0.000730 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] Epoch 28/80 time=00:00.26 avg=00:00.23 ETA=00:12.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] epoch=29/80 loss=3.3677 acc=16.24 val_acc=nan data_t=0.0017s batch_t=0.0129s epoch_t=00:00.29 lr=0.000712 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] Epoch 29/80 time=00:00.29 avg=00:00.24 ETA=00:12.08 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] epoch=30/80 loss=3.3361 acc=16.60 val_acc=nan data_t=0.0019s batch_t=0.0106s epoch_t=00:00.25 lr=0.000694 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:49 | INFO | [Round 20] Epoch 30/80 time=00:00.25 avg=00:00.24 ETA=00:11.86 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] epoch=31/80 loss=3.2817 acc=18.12 val_acc=nan data_t=0.0018s batch_t=0.0087s epoch_t=00:00.21 lr=0.000676 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] Epoch 31/80 time=00:00.21 avg=00:00.24 ETA=00:11.58 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] epoch=32/80 loss=3.2877 acc=17.72 val_acc=nan data_t=0.0018s batch_t=0.0095s epoch_t=00:00.23 lr=0.000658 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] Epoch 32/80 time=00:00.23 avg=00:00.24 ETA=00:11.33 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] epoch=33/80 loss=3.2583 acc=17.40 val_acc=nan data_t=0.0017s batch_t=0.0096s epoch_t=00:00.23 lr=0.000639 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] Epoch 33/80 time=00:00.23 avg=00:00.24 ETA=00:11.08 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] epoch=34/80 loss=3.2582 acc=18.08 val_acc=nan data_t=0.0017s batch_t=0.0095s epoch_t=00:00.23 lr=0.000621 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:50 | INFO | [Round 20] Epoch 34/80 time=00:00.23 avg=00:00.24 ETA=00:10.83 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] epoch=35/80 loss=3.2596 acc=17.52 val_acc=nan data_t=0.0017s batch_t=0.0109s epoch_t=00:00.25 lr=0.000602 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] Epoch 35/80 time=00:00.25 avg=00:00.24 ETA=00:10.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] epoch=36/80 loss=3.2555 acc=17.04 val_acc=nan data_t=0.0016s batch_t=0.0129s epoch_t=00:00.29 lr=0.000582 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] Epoch 36/80 time=00:00.29 avg=00:00.24 ETA=00:10.45 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] epoch=37/80 loss=3.2145 acc=18.24 val_acc=nan data_t=0.0014s batch_t=0.0105s epoch_t=00:00.24 lr=0.000563 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] Epoch 37/80 time=00:00.24 avg=00:00.24 ETA=00:10.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] epoch=38/80 loss=3.2110 acc=18.80 val_acc=nan data_t=0.0016s batch_t=0.0119s epoch_t=00:00.27 lr=0.000544 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:51 | INFO | [Round 20] Epoch 38/80 time=00:00.27 avg=00:00.24 ETA=00:10.01 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] epoch=39/80 loss=3.1786 acc=19.04 val_acc=nan data_t=0.0029s batch_t=0.0119s epoch_t=00:00.30 lr=0.000524 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] Epoch 39/80 time=00:00.30 avg=00:00.24 ETA=00:09.84 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] epoch=40/80 loss=3.1619 acc=20.40 val_acc=nan data_t=0.0017s batch_t=0.0124s epoch_t=00:00.28 lr=0.000505 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] Epoch 40/80 time=00:00.28 avg=00:00.24 ETA=00:09.64 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] epoch=41/80 loss=3.1825 acc=18.16 val_acc=nan data_t=0.0018s batch_t=0.0105s epoch_t=00:00.25 lr=0.000486 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:52 | INFO | [Round 20] Epoch 41/80 time=00:00.25 avg=00:00.24 ETA=00:09.40 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] epoch=42/80 loss=3.1455 acc=21.08 val_acc=nan data_t=0.0015s batch_t=0.0125s epoch_t=00:00.28 lr=0.000466 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] Epoch 42/80 time=00:00.28 avg=00:00.24 ETA=00:09.20 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] epoch=43/80 loss=3.0836 acc=21.24 val_acc=nan data_t=0.0017s batch_t=0.0122s epoch_t=00:00.28 lr=0.000447 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] Epoch 43/80 time=00:00.28 avg=00:00.24 ETA=00:08.98 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] epoch=44/80 loss=3.1128 acc=19.76 val_acc=nan data_t=0.0019s batch_t=0.0146s epoch_t=00:00.33 lr=0.000428 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] Epoch 44/80 time=00:00.33 avg=00:00.24 ETA=00:08.81 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] epoch=45/80 loss=3.0690 acc=20.96 val_acc=nan data_t=0.0017s batch_t=0.0154s epoch_t=00:00.34 lr=0.000408 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:53 | INFO | [Round 20] Epoch 45/80 time=00:00.34 avg=00:00.25 ETA=00:08.64 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] epoch=46/80 loss=3.0765 acc=21.20 val_acc=nan data_t=0.0019s batch_t=0.0115s epoch_t=00:00.27 lr=0.000389 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] Epoch 46/80 time=00:00.27 avg=00:00.25 ETA=00:08.41 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] epoch=47/80 loss=3.1112 acc=20.08 val_acc=nan data_t=0.0015s batch_t=0.0086s epoch_t=00:00.20 lr=0.000371 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] Epoch 47/80 time=00:00.20 avg=00:00.25 ETA=00:08.13 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] epoch=48/80 loss=3.0513 acc=22.84 val_acc=nan data_t=0.0017s batch_t=0.0096s epoch_t=00:00.23 lr=0.000352 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] Epoch 48/80 time=00:00.23 avg=00:00.25 ETA=00:07.87 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] epoch=49/80 loss=2.9929 acc=22.96 val_acc=nan data_t=0.0014s batch_t=0.0106s epoch_t=00:00.24 lr=0.000334 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:54 | INFO | [Round 20] Epoch 49/80 time=00:00.24 avg=00:00.25 ETA=00:07.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 05:48:55 | INFO | [Round 20] epoch=50/80 loss=3.0335 acc=23.32 val_acc=nan data_t=0.0015s batch_t=0.0090s epoch_t=00:00.21 lr=0.000316 | GPU MB alloc/reserved=70.4/858.0
