2026-04-08 06:04:11 | INFO | Starting method=badge seed=4 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_badge_p10_b100_r20/seed_4 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 06:10:47 | INFO | [Round 19] Epoch 65/80 time=00:00.26 avg=00:00.24 ETA=00:03.59 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] epoch=66/80 loss=3.1072 acc=20.29 val_acc=nan data_t=0.0019s batch_t=0.0122s epoch_t=00:00.27 lr=0.000083 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] Epoch 66/80 time=00:00.27 avg=00:00.24 ETA=00:03.35 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] epoch=67/80 loss=3.1190 acc=19.54 val_acc=nan data_t=0.0018s batch_t=0.0116s epoch_t=00:00.25 lr=0.000073 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] Epoch 67/80 time=00:00.25 avg=00:00.24 ETA=00:03.12 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] epoch=68/80 loss=3.1320 acc=19.96 val_acc=nan data_t=0.0029s batch_t=0.0094s epoch_t=00:00.23 lr=0.000064 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] Epoch 68/80 time=00:00.23 avg=00:00.24 ETA=00:02.88 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] epoch=69/80 loss=3.1089 acc=20.25 val_acc=nan data_t=0.0018s batch_t=0.0099s epoch_t=00:00.22 lr=0.000055 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:48 | INFO | [Round 19] Epoch 69/80 time=00:00.22 avg=00:00.24 ETA=00:02.63 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] epoch=70/80 loss=3.0987 acc=20.46 val_acc=nan data_t=0.0018s batch_t=0.0099s epoch_t=00:00.22 lr=0.000048 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] Epoch 70/80 time=00:00.22 avg=00:00.24 ETA=00:02.39 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] epoch=71/80 loss=3.0978 acc=19.79 val_acc=nan data_t=0.0015s batch_t=0.0101s epoch_t=00:00.22 lr=0.000041 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] Epoch 71/80 time=00:00.22 avg=00:00.24 ETA=00:02.15 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] epoch=72/80 loss=3.0767 acc=20.88 val_acc=nan data_t=0.0017s batch_t=0.0116s epoch_t=00:00.25 lr=0.000034 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] Epoch 72/80 time=00:00.25 avg=00:00.24 ETA=00:01.91 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] epoch=73/80 loss=3.1016 acc=21.25 val_acc=nan data_t=0.0018s batch_t=0.0120s epoch_t=00:00.26 lr=0.000029 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:49 | INFO | [Round 19] Epoch 73/80 time=00:00.26 avg=00:00.24 ETA=00:01.68 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] epoch=74/80 loss=3.0564 acc=20.04 val_acc=nan data_t=0.0016s batch_t=0.0098s epoch_t=00:00.22 lr=0.000024 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] Epoch 74/80 time=00:00.22 avg=00:00.24 ETA=00:01.43 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] epoch=75/80 loss=3.0766 acc=21.25 val_acc=nan data_t=0.0020s batch_t=0.0101s epoch_t=00:00.23 lr=0.000020 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] Epoch 75/80 time=00:00.23 avg=00:00.24 ETA=00:01.19 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] epoch=76/80 loss=3.1028 acc=20.67 val_acc=nan data_t=0.0021s batch_t=0.0121s epoch_t=00:00.27 lr=0.000016 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] Epoch 76/80 time=00:00.27 avg=00:00.24 ETA=00:00.96 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] epoch=77/80 loss=3.0803 acc=20.67 val_acc=nan data_t=0.0016s batch_t=0.0093s epoch_t=00:00.21 lr=0.000013 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] Epoch 77/80 time=00:00.21 avg=00:00.24 ETA=00:00.72 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] epoch=78/80 loss=3.0859 acc=20.38 val_acc=nan data_t=0.0020s batch_t=0.0091s epoch_t=00:00.21 lr=0.000012 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:50 | INFO | [Round 19] Epoch 78/80 time=00:00.21 avg=00:00.24 ETA=00:00.48 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] epoch=79/80 loss=3.0966 acc=20.29 val_acc=nan data_t=0.0017s batch_t=0.0104s epoch_t=00:00.23 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] Epoch 79/80 time=00:00.23 avg=00:00.24 ETA=00:00.24 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] epoch=80/80 loss=3.0937 acc=20.50 val_acc=nan data_t=0.0022s batch_t=0.0095s epoch_t=00:00.22 lr=0.000010 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] Epoch 80/80 time=00:00.22 avg=00:00.24 ETA=00:00.00 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] training complete in 00:19.18 (best monitor=21.250) | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:51 | INFO | [Round 19] evaluation started | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:10:52 | INFO | [Round 19] clean=17.81 fgsm=14.23 pgd=14.13 grad_disp_mean=nan grad_disp_sel=nan round_t=23.42s | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:10:52 | INFO | [Round 20/21] elapsed=00:23.42 avg_round=00:19.20 projected_remaining=00:19.20 | GPU MB alloc/reserved=52.3/858.0
2026-04-08 06:10:53 | INFO | [Round 20] acquisition on pool_size=47600 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/858.0
2026-04-08 06:10:54 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.46 avg/batch=0.046s ETA=00:00.46 | GPU MB alloc/reserved=63.8/858.0
2026-04-08 06:10:54 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.62 avg/batch=0.031s ETA=00:00.00 | GPU MB alloc/reserved=49.5/858.0
2026-04-08 06:10:56 | INFO | [Round 20] labeled=2500 train=2500 val_fixed=0 | GPU MB alloc/reserved=43.3/858.0
2026-04-08 06:10:56 | INFO | [Round 20] epoch=1/80 loss=4.9335 acc=1.36 val_acc=nan data_t=0.0129s batch_t=0.0115s epoch_t=00:00.49 lr=0.001000 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:56 | INFO | [Round 20] Epoch 1/80 time=00:00.49 avg=00:00.49 ETA=00:38.49 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] epoch=2/80 loss=4.4769 acc=2.64 val_acc=nan data_t=0.0021s batch_t=0.0100s epoch_t=00:00.24 lr=0.000998 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] Epoch 2/80 time=00:00.24 avg=00:00.36 ETA=00:28.40 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] epoch=3/80 loss=4.3652 acc=3.48 val_acc=nan data_t=0.0014s batch_t=0.0098s epoch_t=00:00.23 lr=0.000997 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] Epoch 3/80 time=00:00.23 avg=00:00.32 ETA=00:24.47 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] epoch=4/80 loss=4.2535 acc=4.96 val_acc=nan data_t=0.0023s batch_t=0.0089s epoch_t=00:00.22 lr=0.000994 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] Epoch 4/80 time=00:00.22 avg=00:00.29 ETA=00:22.37 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] epoch=5/80 loss=4.1593 acc=5.72 val_acc=nan data_t=0.0016s batch_t=0.0093s epoch_t=00:00.22 lr=0.000990 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] Epoch 5/80 time=00:00.22 avg=00:00.28 ETA=00:20.95 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] epoch=6/80 loss=4.0937 acc=6.40 val_acc=nan data_t=0.0014s batch_t=0.0115s epoch_t=00:00.26 lr=0.000986 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:57 | INFO | [Round 20] Epoch 6/80 time=00:00.26 avg=00:00.28 ETA=00:20.42 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] epoch=7/80 loss=4.0406 acc=6.92 val_acc=nan data_t=0.0014s batch_t=0.0095s epoch_t=00:00.22 lr=0.000981 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] Epoch 7/80 time=00:00.22 avg=00:00.27 ETA=00:19.55 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] epoch=8/80 loss=4.0105 acc=7.48 val_acc=nan data_t=0.0013s batch_t=0.0097s epoch_t=00:00.22 lr=0.000976 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] Epoch 8/80 time=00:00.22 avg=00:00.26 ETA=00:18.87 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] epoch=9/80 loss=3.9454 acc=7.32 val_acc=nan data_t=0.0014s batch_t=0.0091s epoch_t=00:00.21 lr=0.000969 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] Epoch 9/80 time=00:00.21 avg=00:00.26 ETA=00:18.20 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] epoch=10/80 loss=3.8806 acc=9.24 val_acc=nan data_t=0.0017s batch_t=0.0094s epoch_t=00:00.22 lr=0.000962 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:58 | INFO | [Round 20] Epoch 10/80 time=00:00.22 avg=00:00.25 ETA=00:17.70 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] epoch=11/80 loss=3.8676 acc=9.04 val_acc=nan data_t=0.0021s batch_t=0.0089s epoch_t=00:00.22 lr=0.000955 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] Epoch 11/80 time=00:00.22 avg=00:00.25 ETA=00:17.25 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] epoch=12/80 loss=3.8181 acc=9.76 val_acc=nan data_t=0.0016s batch_t=0.0096s epoch_t=00:00.23 lr=0.000946 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] Epoch 12/80 time=00:00.23 avg=00:00.25 ETA=00:16.86 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] epoch=13/80 loss=3.7428 acc=11.36 val_acc=nan data_t=0.0021s batch_t=0.0104s epoch_t=00:00.25 lr=0.000937 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] Epoch 13/80 time=00:00.25 avg=00:00.25 ETA=00:16.63 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] epoch=14/80 loss=3.6913 acc=11.12 val_acc=nan data_t=0.0018s batch_t=0.0122s epoch_t=00:00.28 lr=0.000927 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:10:59 | INFO | [Round 20] Epoch 14/80 time=00:00.28 avg=00:00.25 ETA=00:16.52 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] epoch=15/80 loss=3.6766 acc=12.40 val_acc=nan data_t=0.0023s batch_t=0.0127s epoch_t=00:00.30 lr=0.000917 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] Epoch 15/80 time=00:00.30 avg=00:00.25 ETA=00:16.49 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] epoch=16/80 loss=3.6248 acc=12.72 val_acc=nan data_t=0.0016s batch_t=0.0094s epoch_t=00:00.22 lr=0.000905 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] Epoch 16/80 time=00:00.22 avg=00:00.25 ETA=00:16.10 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] epoch=17/80 loss=3.5906 acc=12.88 val_acc=nan data_t=0.0014s batch_t=0.0104s epoch_t=00:00.24 lr=0.000894 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] Epoch 17/80 time=00:00.24 avg=00:00.25 ETA=00:15.80 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] epoch=18/80 loss=3.5729 acc=12.76 val_acc=nan data_t=0.0016s batch_t=0.0120s epoch_t=00:00.27 lr=0.000881 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:00 | INFO | [Round 20] Epoch 18/80 time=00:00.27 avg=00:00.25 ETA=00:15.62 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] epoch=19/80 loss=3.5595 acc=13.80 val_acc=nan data_t=0.0021s batch_t=0.0104s epoch_t=00:00.25 lr=0.000868 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] Epoch 19/80 time=00:00.25 avg=00:00.25 ETA=00:15.36 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] epoch=20/80 loss=3.5006 acc=13.68 val_acc=nan data_t=0.0024s batch_t=0.0087s epoch_t=00:00.22 lr=0.000855 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] Epoch 20/80 time=00:00.22 avg=00:00.25 ETA=00:15.02 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] epoch=21/80 loss=3.4522 acc=15.04 val_acc=nan data_t=0.0024s batch_t=0.0104s epoch_t=00:00.26 lr=0.000841 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] Epoch 21/80 time=00:00.26 avg=00:00.25 ETA=00:14.78 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] epoch=22/80 loss=3.4648 acc=14.76 val_acc=nan data_t=0.0021s batch_t=0.0085s epoch_t=00:00.21 lr=0.000826 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:01 | INFO | [Round 20] Epoch 22/80 time=00:00.21 avg=00:00.25 ETA=00:14.44 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] epoch=23/80 loss=3.4448 acc=14.32 val_acc=nan data_t=0.0025s batch_t=0.0110s epoch_t=00:00.27 lr=0.000811 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] Epoch 23/80 time=00:00.27 avg=00:00.25 ETA=00:14.24 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] epoch=24/80 loss=3.3951 acc=15.96 val_acc=nan data_t=0.0015s batch_t=0.0105s epoch_t=00:00.24 lr=0.000796 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] Epoch 24/80 time=00:00.24 avg=00:00.25 ETA=00:13.97 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] epoch=25/80 loss=3.3833 acc=16.12 val_acc=nan data_t=0.0017s batch_t=0.0094s epoch_t=00:00.22 lr=0.000780 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] Epoch 25/80 time=00:00.22 avg=00:00.25 ETA=00:13.66 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] epoch=26/80 loss=3.3687 acc=17.52 val_acc=nan data_t=0.0017s batch_t=0.0105s epoch_t=00:00.24 lr=0.000764 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] Epoch 26/80 time=00:00.24 avg=00:00.25 ETA=00:13.40 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] epoch=27/80 loss=3.3169 acc=17.04 val_acc=nan data_t=0.0014s batch_t=0.0089s epoch_t=00:00.21 lr=0.000747 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:02 | INFO | [Round 20] Epoch 27/80 time=00:00.21 avg=00:00.25 ETA=00:13.07 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] epoch=28/80 loss=3.3430 acc=17.00 val_acc=nan data_t=0.0024s batch_t=0.0094s epoch_t=00:00.24 lr=0.000730 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] Epoch 28/80 time=00:00.24 avg=00:00.25 ETA=00:12.80 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] epoch=29/80 loss=3.3111 acc=17.04 val_acc=nan data_t=0.0020s batch_t=0.0090s epoch_t=00:00.22 lr=0.000712 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] Epoch 29/80 time=00:00.22 avg=00:00.25 ETA=00:12.52 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] epoch=30/80 loss=3.2610 acc=17.84 val_acc=nan data_t=0.0018s batch_t=0.0090s epoch_t=00:00.22 lr=0.000694 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] Epoch 30/80 time=00:00.22 avg=00:00.24 ETA=00:12.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] epoch=31/80 loss=3.2421 acc=18.36 val_acc=nan data_t=0.0016s batch_t=0.0091s epoch_t=00:00.21 lr=0.000676 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:03 | INFO | [Round 20] Epoch 31/80 time=00:00.21 avg=00:00.24 ETA=00:11.93 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] epoch=32/80 loss=3.2277 acc=18.24 val_acc=nan data_t=0.0026s batch_t=0.0102s epoch_t=00:00.26 lr=0.000658 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] Epoch 32/80 time=00:00.26 avg=00:00.24 ETA=00:11.71 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] epoch=33/80 loss=3.2191 acc=18.08 val_acc=nan data_t=0.0029s batch_t=0.0094s epoch_t=00:00.24 lr=0.000639 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] Epoch 33/80 time=00:00.24 avg=00:00.24 ETA=00:11.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] epoch=34/80 loss=3.1938 acc=19.20 val_acc=nan data_t=0.0023s batch_t=0.0095s epoch_t=00:00.24 lr=0.000621 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] Epoch 34/80 time=00:00.24 avg=00:00.24 ETA=00:11.21 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] epoch=35/80 loss=3.1646 acc=18.88 val_acc=nan data_t=0.0023s batch_t=0.0097s epoch_t=00:00.24 lr=0.000602 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:04 | INFO | [Round 20] Epoch 35/80 time=00:00.24 avg=00:00.24 ETA=00:10.96 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] epoch=36/80 loss=3.1540 acc=19.48 val_acc=nan data_t=0.0025s batch_t=0.0108s epoch_t=00:00.27 lr=0.000582 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] Epoch 36/80 time=00:00.27 avg=00:00.24 ETA=00:10.74 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] epoch=37/80 loss=3.1138 acc=21.20 val_acc=nan data_t=0.0017s batch_t=0.0090s epoch_t=00:00.21 lr=0.000563 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] Epoch 37/80 time=00:00.21 avg=00:00.24 ETA=00:10.46 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] epoch=38/80 loss=3.1382 acc=20.40 val_acc=nan data_t=0.0022s batch_t=0.0100s epoch_t=00:00.24 lr=0.000544 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] Epoch 38/80 time=00:00.24 avg=00:00.24 ETA=00:10.22 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] epoch=39/80 loss=3.0819 acc=21.48 val_acc=nan data_t=0.0014s batch_t=0.0104s epoch_t=00:00.24 lr=0.000524 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:05 | INFO | [Round 20] Epoch 39/80 time=00:00.24 avg=00:00.24 ETA=00:09.97 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] epoch=40/80 loss=3.0623 acc=21.84 val_acc=nan data_t=0.0017s batch_t=0.0126s epoch_t=00:00.28 lr=0.000505 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] Epoch 40/80 time=00:00.28 avg=00:00.24 ETA=00:09.77 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] epoch=41/80 loss=3.0452 acc=22.56 val_acc=nan data_t=0.0016s batch_t=0.0107s epoch_t=00:00.25 lr=0.000486 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] Epoch 41/80 time=00:00.25 avg=00:00.24 ETA=00:09.52 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] epoch=42/80 loss=3.0290 acc=22.44 val_acc=nan data_t=0.0014s batch_t=0.0101s epoch_t=00:00.23 lr=0.000466 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] Epoch 42/80 time=00:00.23 avg=00:00.24 ETA=00:09.27 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] epoch=43/80 loss=3.0355 acc=22.80 val_acc=nan data_t=0.0015s batch_t=0.0103s epoch_t=00:00.24 lr=0.000447 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:06 | INFO | [Round 20] Epoch 43/80 time=00:00.24 avg=00:00.24 ETA=00:09.02 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] epoch=44/80 loss=3.0350 acc=21.44 val_acc=nan data_t=0.0014s batch_t=0.0090s epoch_t=00:00.21 lr=0.000428 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] Epoch 44/80 time=00:00.21 avg=00:00.24 ETA=00:08.75 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] epoch=45/80 loss=3.0169 acc=22.60 val_acc=nan data_t=0.0027s batch_t=0.0122s epoch_t=00:00.30 lr=0.000408 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] Epoch 45/80 time=00:00.30 avg=00:00.24 ETA=00:08.54 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] epoch=46/80 loss=2.9879 acc=23.16 val_acc=nan data_t=0.0015s batch_t=0.0114s epoch_t=00:00.26 lr=0.000389 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] Epoch 46/80 time=00:00.26 avg=00:00.24 ETA=00:08.31 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] epoch=47/80 loss=2.9539 acc=23.64 val_acc=nan data_t=0.0018s batch_t=0.0122s epoch_t=00:00.28 lr=0.000371 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:07 | INFO | [Round 20] Epoch 47/80 time=00:00.28 avg=00:00.25 ETA=00:08.09 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] epoch=48/80 loss=2.9789 acc=22.48 val_acc=nan data_t=0.0015s batch_t=0.0119s epoch_t=00:00.27 lr=0.000352 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] Epoch 48/80 time=00:00.27 avg=00:00.25 ETA=00:07.86 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] epoch=49/80 loss=2.9733 acc=23.64 val_acc=nan data_t=0.0022s batch_t=0.0095s epoch_t=00:00.23 lr=0.000334 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] Epoch 49/80 time=00:00.23 avg=00:00.25 ETA=00:07.61 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] epoch=50/80 loss=2.9217 acc=24.72 val_acc=nan data_t=0.0015s batch_t=0.0098s epoch_t=00:00.23 lr=0.000316 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] Epoch 50/80 time=00:00.23 avg=00:00.25 ETA=00:07.35 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] epoch=51/80 loss=2.9066 acc=23.20 val_acc=nan data_t=0.0015s batch_t=0.0097s epoch_t=00:00.23 lr=0.000298 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:08 | INFO | [Round 20] Epoch 51/80 time=00:00.23 avg=00:00.24 ETA=00:07.10 | GPU MB alloc/reserved=70.4/858.0
2026-04-08 06:11:09 | INFO | [Round 20] epoch=52/80 loss=2.8905 acc=25.36 val_acc=nan data_t=0.0022s batch_t=0.0092s epoch_t=00:00.23 lr=0.000280 | GPU MB alloc/reserved=70.4/858.0
